,num,joueur
0,1,Łukasz Fabiański
1,3,Aaron Cresswell
2,7,Andriy Yarmolenko
3,10,Manuel Lanzini
4,15,Craig Dawson
5,18,Pablo Fornals
6,21,Angelo Ogbonna
7,22,Sébastien Haller
8,24,Ryan Fredericks
9,28,Tomáš Souček
10,41,Declan Rice
