,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,9.0,gh GHA,FW,29-150,75,0,0,0,2,2,0,1,0,0,0,0,0,5,0,2,0.0
1,Christian Benteke,20.0,be BEL,FW,30-067,15,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,100.0
2,Jean-Philippe Mateta,14.0,fr FRA,FW,23-225,64,0,0,0,0,1,1,0,0,0,0,0,0,2,1,5,16.7
3,Michy Batshuayi,23.0,be BEL,FW,27-129,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4,Patrick van Aanholt,3.0,nl NED,LM,30-163,45,0,0,0,1,0,0,0,0,1,0,0,0,5,1,0,100.0
5,Andros Townsend,10.0,eng ENG,LM,29-207,45,0,0,0,0,1,0,1,0,2,0,0,0,3,0,0,
6,Jaïro Riedewald,44.0,nl NED,CM,24-152,90,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
7,Luka Milivojević,4.0,rs SRB,CM,29-307,90,1,0,0,2,0,0,0,0,1,0,0,0,5,0,2,0.0
8,Eberechi Eze,25.0,eng ENG,RM,22-224,90,0,0,0,0,3,0,3,1,0,0,0,0,7,2,1,66.7
9,Tyrick Mitchell,27.0,eng ENG,LB,21-160,90,0,0,0,1,0,0,3,1,1,0,0,0,8,1,1,50.0
10,Gary Cahill,24.0,eng ENG,CB,35-051,90,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
11,Scott Dann,6.0,eng ENG,CB,33-360,90,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,66.7
12,Nathaniel Clyne,17.0,eng ENG,RB,29-309,90,0,0,0,0,0,0,1,1,0,0,0,0,8,1,1,50.0
13,Vicente Guaita,31.0,es ESP,GK,34-029,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,14 Players,,,,,990,2,0,0,8,7,1,10,3,5,0,0,0,58,13,14,48.1
