,num,joueur
0,1,Kasper Schmeichel
1,5,Wes Morgan
2,9,Jamie Vardy
3,11,Marc Albrighton
4,14,Adrien Silva
5,15,Harry Maguire
6,18,Daniel Amartey
7,22,Matty James
8,25,Wilfred Ndidi
9,26,Riyad Mahrez
10,28,Christian Fuchs
