,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,"FW,LW",24-305,86,28,39,71.8,540,172,13,19,68.4,10,12,83.3,5,6,83.3,1,1.1,0.4,2,3,3,0,6
1,Fred,17.0,br BRA,LW,29-180,4,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jadon Sancho,25.0,eng ENG,LW,22-160,67,24,29,82.8,297,67,18,19,94.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,1,0,3
3,Cristiano Ronaldo,7.0,pt POR,FW,37-208,23,8,13,61.5,113,17,5,6,83.3,3,5,60.0,0,0,,0,0.1,0.1,1,0,0,0,1
4,Anthony Elanga,36.0,se SWE,RW,20-127,58,17,24,70.8,248,86,10,14,71.4,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,1
5,Casemiro,18.0,br BRA,DM,30-190,32,27,33,81.8,550,214,9,10,90.0,13,16,81.3,4,6,66.7,0,0.0,0.0,0,6,0,0,4
6,Bruno Fernandes,8.0,pt POR,"AM,RW",27-358,90,44,62,71.0,677,234,24,31,77.4,15,17,88.2,5,10,50.0,0,0.3,0.1,3,3,4,0,12
7,Christian Eriksen,14.0,dk DEN,"DM,AM",30-199,90,48,62,77.4,794,206,24,26,92.3,16,20,80.0,6,13,46.2,0,0.0,0.0,0,1,0,0,4
8,Scott McTominay,39.0,sct SCO,DM,25-267,90,33,40,82.5,543,179,18,20,90.0,10,13,76.9,4,5,80.0,0,0.0,0.0,1,6,0,0,4
9,Tyrell Malacia,12.0,nl NED,LB,23-015,90,39,50,78.0,515,93,27,30,90.0,12,13,92.3,0,2,0.0,0,0.0,0.0,0,3,0,0,2
10,Lisandro Martínez,6.0,ar ARG,CB,24-226,90,36,44,81.8,703,246,12,14,85.7,20,22,90.9,3,7,42.9,0,0.0,0.0,0,3,0,0,2
11,Raphaël Varane,19.0,fr FRA,CB,29-129,90,47,54,87.0,835,228,17,17,100.0,28,31,90.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1
12,Diogo Dalot,20.0,pt POR,RB,23-167,90,51,66,77.3,905,463,22,25,88.0,24,29,82.8,5,10,50.0,0,0.0,0.0,1,5,0,0,2
13,David de Gea,1.0,es ESP,GK,31-298,90,18,35,51.4,614,523,0,0,,9,9,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,422,553,76.3,7353,2728,201,233,86.3,170,201,84.6,44,91,48.4,1,1.5,0.7,8,32,8,0,42
