,num,joueur
0,5,Pablo Zabaleta
1,7,Marko Arnautović
2,8,Cheikhou Kouyaté
3,10,Manuel Lanzini
4,14,Pedro Obiang
5,19,James Collins
6,20,André Ayew
7,21,Angelo Ogbonna
8,26,Arthur Masuaku
9,,
10,25,Joe Hart
