,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Javier Hernández,17.0,mx MEX,FW,30-311,45,12,0,0,11,1,0,12,2,2,100.0,0,0.0,4,25,0,0,0,0,1,0,9,0
1,Robert Snodgrass,11.0,sct SCO,CM,31-213,45,21,1,2,8,11,1,21,2,1,50.0,1,50.0,9,32,12,0,2,0,0,1,10,0
2,Felipe Anderson,8.0,br BRA,"LM,LW",25-358,90,65,0,10,32,26,2,65,6,2,33.3,4,66.7,42,358,158,4,3,1,5,1,47,10
3,Marko Arnautović,7.0,at AUT,"FW,RW",29-354,90,25,1,1,9,15,4,25,0,0,,0,,13,61,32,0,0,0,1,1,19,6
4,Manuel Lanzini,10.0,ar ARG,"RM,AM",26-052,90,48,0,4,32,13,1,48,0,0,,0,,27,132,64,1,1,0,3,0,34,3
5,Mark Noble,16.0,eng ENG,"DM,CM",31-335,69,53,2,8,42,5,0,53,0,0,,0,,30,161,61,0,0,0,1,0,37,1
6,Pedro Obiang,14.0,gq EQG,CM,27-012,21,9,0,0,7,2,0,9,1,1,100.0,0,0.0,2,35,0,1,0,0,1,0,4,1
7,Declan Rice,41.0,eng ENG,DM,20-084,90,54,2,13,39,2,1,54,0,0,,0,,29,179,77,0,0,0,1,1,35,0
8,Aaron Cresswell,3.0,eng ENG,LB,29-114,90,59,2,15,26,18,1,59,1,1,100.0,0,0.0,17,100,35,1,0,0,0,1,34,3
9,Angelo Ogbonna,21.0,it ITA,CB,30-320,90,53,5,23,29,1,1,53,0,0,,0,,33,247,149,0,0,0,0,0,40,0
10,Fabián Balbuena,4.0,py PAR,CB,27-228,90,54,11,35,18,1,1,54,0,0,,0,,26,106,35,0,1,0,0,0,31,0
11,Ryan Fredericks,24.0,eng ENG,RB,26-180,90,54,5,21,15,18,0,54,1,0,0.0,1,100.0,22,91,37,1,1,0,0,1,28,5
12,Łukasz Fabiański,1.0,pl POL,GK,33-355,90,47,45,47,0,0,0,47,0,0,,0,,22,130,94,0,0,0,0,0,18,0
13,13 Players,,,,,990,554,74,179,268,113,12,554,13,7,53.8,6,46.2,276,1657,754,8,8,1,13,6,346,29
