,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Kai Havertz,29.0,de GER,FW,21-101,45,12,15,80.0,129,34,7,7,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
1,Fikayo Tomori,14.0,eng ENG,CB,22-276,45,28,29,96.6,527,155,7,7,100.0,20,20,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Timo Werner,11.0,de GER,"LW,FW,LM",24-198,90,19,27,70.4,237,66,12,14,85.7,5,6,83.3,0,1,0.0,0,0.0,0.0,1,2,1,0,5
3,Mason Mount,19.0,eng ENG,"RW,LM,RM",21-254,90,27,34,79.4,374,94,16,20,80.0,6,7,85.7,2,3,66.7,0,0.0,0.1,0,1,2,1,2
4,Mateo Kovačić,17.0,hr CRO,"LM,CM",26-137,78,57,62,91.9,1074,259,26,27,96.3,22,24,91.7,8,10,80.0,0,0.0,0.0,0,4,0,0,5
5,Tammy Abraham,9.0,eng ENG,FW,22-354,12,3,4,75.0,30,1,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Jorginho,5.0,it ITA,CM,28-275,78,44,53,83.0,669,191,26,29,89.7,15,17,88.2,2,4,50.0,0,0.0,0.0,0,3,0,0,1
7,Ross Barkley,8.0,eng ENG,CM,26-290,12,3,4,75.0,94,11,0,0,,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0
8,N'Golo Kanté,7.0,fr FRA,"RM,CM",29-175,90,30,39,76.9,375,69,19,21,90.5,9,9,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0
9,Marcos Alonso,3.0,es ESP,LB,29-267,90,44,52,84.6,729,260,20,22,90.9,19,22,86.4,4,6,66.7,0,0.0,0.0,1,2,0,0,3
10,Kurt Zouma,15.0,fr FRA,CB,25-329,90,44,49,89.8,817,279,19,19,100.0,20,23,87.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0
11,Andreas Christensen,4.0,dk DEN,CB,24-163,44,37,40,92.5,653,155,15,15,100.0,17,17,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0
12,Reece James,24.0,eng ENG,RB,20-287,90,41,54,75.9,760,142,16,19,84.2,21,24,87.5,3,6,50.0,0,0.0,0.0,0,1,1,1,2
13,Kepa Arrizabalaga,1.0,es ESP,GK,25-353,90,43,50,86.0,970,545,12,13,92.3,19,19,100.0,12,18,66.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,944,432,512,84.4,7438,2261,196,215,91.2,178,194,91.8,42,68,61.8,0,0.1,0.2,2,14,4,2,19
