,num,joueur
0,16,Edouard Mendy
1,2,Antonio Rüdiger
2,3,Marcos Alonso
3,6,Thiago Silva
4,8,Mateo Kovačić
5,9,Romelu Lukaku
6,14,Trevoh Chalobah
7,17,Saúl Ñíguez
8,20,Callum Hudson-Odoi
9,22,Hakim Ziyech
10,29,Kai Havertz
