,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,30-227,75,9,18,50.0,144,25,4,8,50.0,3,4,75.0,1,3,33.3,0,0.1,0.0,2,1,0,0,3
1,Islam Slimani,19.0,dz ALG,FW,29-069,15,6,6,100.0,68,14,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1
2,Shinji Okazaki,20.0,jp JPN,FW,31-132,59,9,12,75.0,109,20,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1
3,Andy King,10.0,wls WAL,"CM,FW",28-301,31,9,11,81.8,136,61,5,7,71.4,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1
4,Marc Albrighton,11.0,eng ENG,LM,27-281,59,6,14,42.9,98,17,3,5,60.0,3,6,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0
5,Demarai Gray,7.0,jm JAM,"LW,LM",21-059,31,11,16,68.8,191,76,6,7,85.7,3,3,100.0,2,6,33.3,0,0.6,0.3,3,1,2,1,1
6,Wilfred Ndidi,25.0,ng NGA,CM,20-253,90,24,34,70.6,322,117,11,12,91.7,9,13,69.2,1,4,25.0,0,0.0,0.0,0,2,0,0,2
7,Matty James,22.0,eng ENG,CM,26-035,90,30,41,73.2,385,172,17,20,85.0,9,13,69.2,1,1,100.0,0,0.0,0.0,0,5,0,0,4
8,Riyad Mahrez,26.0,dz ALG,"RM,RW",26-186,90,29,38,76.3,467,112,19,23,82.6,4,5,80.0,5,8,62.5,0,0.0,0.0,0,2,0,0,1
9,Christian Fuchs,28.0,at AUT,LB,31-141,90,18,27,66.7,321,136,10,13,76.9,5,8,62.5,3,6,50.0,0,0.1,0.0,3,1,0,0,3
10,Harry Maguire,15.0,eng ENG,CB,24-174,90,25,32,78.1,488,187,10,11,90.9,12,15,80.0,3,5,60.0,0,0.0,0.0,0,3,1,0,3
11,Wes Morgan,5.0,jm JAM,CB,33-217,90,9,16,56.3,117,91,4,6,66.7,3,6,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
12,Danny Simpson,2.0,eng ENG,RB,30-234,90,18,29,62.1,311,115,12,14,85.7,4,11,36.4,2,4,50.0,0,0.0,0.0,0,1,0,0,2
13,Kasper Schmeichel,1.0,dk DEN,GK,30-294,90,20,37,54.1,950,848,0,0,,4,4,100.0,16,33,48.5,0,0.0,0.0,0,3,1,0,1
14,14 Players,,,,,990,223,331,67.4,4107,1991,110,136,80.9,66,96,68.8,35,74,47.3,0,0.9,0.5,10,22,5,1,24
