,num,joueur
0,6,Fernando
1,8,Samir Nasri
2,15,Jesús Navas
3,20,Eliaquim Mangala
4,21,David Silva
5,22,Gaël Clichy
6,25,Fernandinho
7,26,Martín Demichelis
8,35,Stevan Jovetić
9,,
10,13,Willy Caballero
