,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,30-278,90,6,12,50.0,64,14,5,6,83.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
1,Kelechi Iheanacho,8.0,ng NGA,FW,21-013,73,12,14,85.7,186,5,5,5,100.0,7,9,77.8,0,0,,0,0.1,0.0,1,0,0,0,1
2,Islam Slimani,19.0,dz ALG,FW,29-120,17,6,8,75.0,88,7,2,3,66.7,4,5,80.0,0,0,,1,0.2,0.0,1,0,0,0,0
3,Marc Albrighton,11.0,eng ENG,"LM,WB",27-332,90,25,50,50.0,417,125,14,17,82.4,7,16,43.8,3,12,25.0,0,0.4,0.3,1,3,0,0,4
4,Wilfred Ndidi,25.0,ng NGA,CM,20-304,90,69,90,76.7,1102,210,40,48,83.3,21,28,75.0,7,10,70.0,0,0.0,0.0,0,6,0,0,5
5,Vicente Iborra,21.0,es ESP,CM,29-273,89,54,67,80.6,982,226,26,31,83.9,21,26,80.8,7,7,100.0,0,0.3,0.0,1,7,0,0,7
6,Andy King,10.0,wls WAL,CM,28-352,1,1,1,100.0,30,25,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1
7,Riyad Mahrez,26.0,dz ALG,"RM,AM",26-237,90,34,49,69.4,644,114,12,15,80.0,18,22,81.8,3,8,37.5,0,0.0,0.0,0,2,2,0,5
8,Christian Fuchs,28.0,at AUT,"LB,CB",31-192,90,68,91,74.7,1113,373,30,36,83.3,27,33,81.8,7,16,43.8,0,0.1,0.1,1,6,3,2,8
9,Harry Maguire,15.0,eng ENG,CB,24-225,90,41,62,66.1,704,271,20,22,90.9,15,21,71.4,5,17,29.4,0,0.0,0.0,1,3,0,0,3
10,Wes Morgan,5.0,jm JAM,CB,33-268,90,19,25,76.0,332,185,9,12,75.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1
11,Danny Simpson,2.0,eng ENG,RB,30-285,73,38,50,76.0,550,168,23,26,88.5,9,14,64.3,4,6,66.7,0,0.0,0.0,1,3,1,1,2
12,Ben Chilwell,3.0,eng ENG,WB,20-299,17,9,12,75.0,151,19,4,5,80.0,3,4,75.0,1,1,100.0,0,0.0,0.1,1,1,1,1,0
13,Kasper Schmeichel,1.0,dk DEN,GK,30-345,90,16,23,69.6,520,377,1,1,100.0,7,9,77.8,8,13,61.5,0,0.0,0.0,0,0,0,0,1
14,14 Players,,,,,990,398,554,71.8,6883,2119,191,227,84.1,148,200,74.0,48,94,51.1,1,1.1,0.7,8,33,7,4,38
