,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,26-277,84,5,5,100.0,47,14,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1
1,Lys Mousset,9.0,fr FRA,FW,22-296,6,2,2,100.0,12,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Ryan Fraser,24.0,sct SCO,"LM,RM",24-280,71,17,25,68.0,240,75,9,12,75.0,8,10,80.0,0,2,0.0,0,0.5,0.6,2,0,1,0,2
3,David Brooks,20.0,wls WAL,RM,21-146,19,5,7,71.4,59,19,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1
4,Andrew Surman,6.0,eng ENG,CM,32-103,90,23,30,76.7,428,102,11,14,78.6,9,10,90.0,3,5,60.0,0,0.0,0.0,0,2,0,0,3
5,Lewis Cook,16.0,eng ENG,CM,21-301,90,19,25,76.0,335,66,10,11,90.9,7,9,77.8,2,3,66.7,0,0.0,0.0,0,1,1,0,4
6,Joshua King,17.0,no NOR,"RM,LM",26-320,84,11,20,55.0,114,12,8,10,80.0,2,7,28.6,0,1,0.0,0,0.0,0.0,0,1,1,0,2
7,Junior Stanislas,19.0,eng ENG,LM,29-005,6,3,4,75.0,40,38,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
8,Charlie Daniels,11.0,eng ENG,LB,32-085,90,37,47,78.7,611,288,22,26,84.6,8,11,72.7,4,6,66.7,0,0.0,0.2,0,2,1,0,5
9,Tyrone Mings,26.0,eng ENG,CB,25-263,90,25,35,71.4,375,162,13,16,81.3,12,14,85.7,0,3,0.0,0,0.0,0.0,0,2,0,0,0
10,Nathan Aké,5.0,nl NED,CB,23-286,90,19,22,86.4,321,102,4,4,100.0,14,14,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0
11,Steve Cook,3.0,eng ENG,CB,27-226,90,29,40,72.5,679,355,10,12,83.3,13,17,76.5,6,10,60.0,0,0.0,0.0,0,3,0,0,2
12,Simon Francis,2.0,eng ENG,RB,33-288,90,20,36,55.6,251,141,13,21,61.9,5,9,55.6,0,4,0.0,1,0.1,0.1,1,0,2,1,3
13,Asmir Begović,27.0,ba BIH,GK,31-164,90,10,23,43.5,428,390,0,0,,2,2,100.0,8,21,38.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,225,321,70.1,3940,1766,113,139,81.3,82,105,78.1,23,60,38.3,1,0.5,0.8,3,12,8,1,23
