,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Neal Maupay,9.0,fr FRA,FW,25-049,90,19,21,90.5,281,126,8,9,88.9,5,6,83.3,2,2,100.0,0,0.0,0.1,2,2,2,0,4
1,Leandro Trossard,11.0,be BEL,"FW,AM",26-302,90,39,47,83.0,606,85,21,22,95.5,13,16,81.3,4,6,66.7,0,0.1,0.1,3,1,2,0,9
2,Jakub Moder,15.0,pl POL,CM,22-178,77,30,38,78.9,401,124,18,22,81.8,6,7,85.7,2,3,66.7,0,0.0,0.1,1,2,1,0,5
3,Alexis Mac Allister,10.0,ar ARG,AM,22-282,13,8,10,80.0,159,50,2,2,100.0,4,4,100.0,1,2,50.0,0,0.0,0.1,0,1,1,0,3
4,Adam Lallana,14.0,eng ENG,CM,33-145,90,48,54,88.9,678,186,28,32,87.5,14,14,100.0,3,4,75.0,0,0.1,0.1,1,4,0,0,2
5,Pascal Groß,13.0,de GER,CM,30-109,83,39,51,76.5,700,165,18,20,90.0,16,20,80.0,4,7,57.1,0,0.2,0.3,3,1,2,0,5
6,Solly March,20.0,eng ENG,CM,27-074,7,4,6,66.7,106,41,0,2,0.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0
7,Marc Cucurella,3.0,es ESP,WB,23-072,90,48,61,78.7,699,212,31,35,88.6,11,16,68.8,5,8,62.5,0,0.1,0.1,4,2,2,1,3
8,Joël Veltman,34.0,nl NED,WB,29-260,90,22,30,73.3,372,138,12,13,92.3,8,11,72.7,1,3,33.3,0,0.1,0.0,1,2,1,0,4
9,Dan Burn,33.0,eng ENG,CB,29-146,90,47,60,78.3,766,276,21,24,87.5,22,28,78.6,2,5,40.0,0,0.0,0.0,1,7,0,0,6
10,Lewis Dunk,5.0,eng ENG,CB,29-315,90,66,72,91.7,1224,409,26,26,100.0,32,32,100.0,7,11,63.6,0,0.2,0.1,1,2,1,1,3
11,Shane Duffy,24.0,ie IRL,CB,29-274,90,39,50,78.0,799,266,12,14,85.7,24,28,85.7,3,7,42.9,0,0.0,0.0,0,5,0,0,4
12,Robert Sánchez,1.0,es ESP,GK,23-318,90,35,43,81.4,1120,747,8,8,100.0,13,13,100.0,14,22,63.6,0,0.0,0.0,0,3,0,0,0
13,13 Players,,,,,990,444,543,81.8,7911,2825,205,229,89.5,171,198,86.4,49,81,60.5,0,1.0,1.0,18,33,12,2,48
