,num,joueur
0,4,Håvard Nordtveit
1,8,Cheikhou Kouyaté
2,9,Andy Carroll
3,11,Enner Valencia
4,16,Mark Noble
5,19,James Collins
6,20,André Ayew
7,26,Arthur Masuaku
8,30,Michail Antonio
9,,
10,1,Darren Randolph
