,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Olivier Giroud,18.0,fr FRA,FW,31-201,90,31,42,73.8,388,69,15,18,83.3,6,12,50.0,3,3,100.0,0,0.6,0.4,3,2,1,0,5
1,Álvaro Morata,9.0,es ESP,FW,25-178,70,14,16,87.5,126,20,12,13,92.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1
2,Eden Hazard,10.0,be BEL,FW,27-102,20,17,20,85.0,220,94,10,11,90.9,5,7,71.4,1,1,100.0,0,0.1,0.2,3,0,4,0,6
3,Tiemoué Bakayoko,14.0,fr FRA,CM,23-245,90,40,47,85.1,492,122,24,27,88.9,13,14,92.9,0,0,,0,0.1,0.1,2,4,1,0,8
4,N'Golo Kanté,7.0,fr FRA,CM,27-021,90,69,76,90.8,1095,343,40,41,97.6,22,25,88.0,6,8,75.0,0,0.5,0.2,1,2,0,0,8
5,Pedro,11.0,es ESP,CM,30-265,90,42,54,77.8,655,122,24,27,88.9,9,13,69.2,6,7,85.7,0,0.1,0.1,2,3,0,0,3
6,Emerson Palmieri,33.0,it ITA,WB,23-259,83,39,55,70.9,490,131,29,30,96.7,7,16,43.8,2,7,28.6,1,0.0,0.0,1,1,3,1,3
7,Davide Zappacosta,21.0,it ITA,WB,25-312,7,6,7,85.7,63,32,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
8,Victor Moses,15.0,ng NGA,WB,27-128,90,35,47,74.5,599,215,15,20,75.0,13,16,81.3,5,6,83.3,0,0.1,0.1,2,0,2,2,3
9,Antonio Rüdiger,2.0,de GER,CB,25-047,90,67,78,85.9,1178,357,30,31,96.8,29,33,87.9,7,9,77.8,0,0.0,0.0,0,4,0,0,0
10,Gary Cahill,24.0,eng ENG,CB,32-121,90,69,72,95.8,1391,534,18,19,94.7,41,41,100.0,9,11,81.8,0,0.0,0.0,0,5,0,0,6
11,César Azpilicueta,28.0,es ESP,CB,28-234,90,79,93,84.9,1440,481,20,21,95.2,50,55,90.9,6,11,54.5,0,0.0,0.2,0,4,1,0,8
12,Thibaut Courtois,13.0,be BEL,GK,25-343,90,37,47,78.7,1048,582,3,3,100.0,22,22,100.0,12,22,54.5,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,545,654,83.3,9185,3102,244,266,91.7,220,257,85.6,57,86,66.3,1,1.6,1.3,14,28,13,3,52
