,num,joueur
0,1,Hugo Lloris
1,4,Toby Alderweireld
2,10,Harry Kane
3,11,Érik Lamela
4,15,Eric Dier
5,16,Kieran Trippier
6,19,Mousa Dembélé
7,22,Nacer Chadli
8,23,Christian Eriksen
9,27,Kevin Wimmer
10,33,Ben Davies
