,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,24-100,76,16,16,100.0,389,111,6,6,100.0,6,6,100.0,4,4,100.0,0,0.2,0.1,1,4,0,0,6
1,Fernando Llorente,18.0,es ESP,FW,32-252,14,4,7,57.1,52,0,2,4,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
2,Son Heung-min,7.0,kr KOR,FW,25-120,90,20,29,69.0,267,42,11,15,73.3,6,9,66.7,1,2,50.0,0,0.0,0.0,1,1,1,0,3
3,Christian Eriksen,23.0,dk DEN,DM,25-264,90,48,67,71.6,846,240,25,26,96.2,16,24,66.7,6,14,42.9,0,0.1,0.1,1,7,2,0,7
4,Harry Winks,29.0,eng ENG,DM,21-276,45,43,51,84.3,852,190,18,20,90.0,19,22,86.4,6,8,75.0,0,0.0,0.0,1,4,0,0,5
5,Mousa Dembélé,19.0,be BEL,DM,30-112,45,26,31,83.9,460,151,12,14,85.7,10,12,83.3,3,4,75.0,0,0.0,0.0,0,4,0,0,5
6,Moussa Sissoko,17.0,fr FRA,DM,28-081,90,45,56,80.4,561,116,32,37,86.5,10,13,76.9,1,2,50.0,0,0.0,0.1,1,1,1,0,3
7,Danny Rose,3.0,eng ENG,WB,27-126,89,47,70,67.1,809,332,23,29,79.3,19,27,70.4,5,9,55.6,0,0.1,0.0,1,4,1,0,5
8,Ben Davies,33.0,wls WAL,WB,24-195,1,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Serge Aurier,24.0,ci CIV,WB,24-316,90,60,70,85.7,1011,235,33,35,94.3,20,24,83.3,7,9,77.8,0,0.1,0.1,2,1,3,1,3
10,Jan Vertonghen,5.0,be BEL,CB,30-195,90,65,82,79.3,1226,521,26,28,92.9,31,37,83.8,8,16,50.0,0,0.3,0.1,2,9,1,0,13
11,Eric Dier,15.0,eng ENG,CB,23-294,90,76,82,92.7,1800,606,13,14,92.9,47,47,100.0,15,19,78.9,0,0.0,0.0,0,4,0,0,4
12,Davinson Sánchez,6.0,co COL,CB,21-146,90,51,58,87.9,970,301,16,17,94.1,30,30,100.0,5,10,50.0,0,0.0,0.0,0,2,0,0,2
13,Paulo Gazzaniga,22.0,ar ARG,GK,25-307,90,20,25,80.0,545,379,3,3,100.0,10,10,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,521,646,80.7,9788,3224,220,249,88.4,226,265,85.3,68,109,62.4,0,0.8,0.6,10,41,9,1,56
