,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Harry Kane,10.0,eng ENG,FW,24-100,76,24,2,3,10,12,4,24,2,1,50.0,1,50.0,17,116,30,1,1,0,0,1,16,3
1,Fernando Llorente,18.0,es ESP,FW,32-252,14,11,0,0,5,6,1,11,0,0,,0,,3,9,0,0,0,0,1,1,9,1
2,Son Heung-min,7.0,kr KOR,FW,25-120,90,43,2,5,15,24,5,43,5,2,40.0,3,60.0,23,216,96,3,1,2,3,1,33,9
3,Christian Eriksen,23.0,dk DEN,DM,25-264,90,76,0,5,37,36,2,76,1,0,0.0,1,100.0,34,254,134,2,5,1,2,3,53,6
4,Harry Winks,29.0,eng ENG,DM,21-276,45,53,1,6,39,9,0,53,1,1,100.0,0,0.0,33,178,77,0,1,0,0,1,43,2
5,Mousa Dembélé,19.0,be BEL,DM,30-112,45,32,1,3,27,3,0,32,0,0,,0,,16,74,39,0,1,0,0,0,21,0
6,Moussa Sissoko,17.0,fr FRA,DM,28-081,90,62,0,5,36,22,3,62,0,0,,0,,28,127,60,2,2,0,1,2,44,6
7,Danny Rose,3.0,eng ENG,WB,27-126,89,82,2,17,30,35,4,82,2,1,50.0,1,50.0,37,158,66,3,3,1,1,1,50,16
8,Ben Davies,33.0,wls WAL,WB,24-195,1,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
9,Serge Aurier,24.0,ci CIV,WB,24-316,90,85,2,12,44,29,1,85,0,0,,0,,35,163,76,2,1,0,0,2,54,10
10,Jan Vertonghen,5.0,be BEL,CB,30-195,90,100,3,38,58,4,0,100,1,1,100.0,0,0.0,41,355,272,3,1,0,0,0,61,0
11,Eric Dier,15.0,eng ENG,CB,23-294,90,96,13,46,49,1,1,96,0,0,,0,,50,240,140,1,0,0,0,1,73,0
12,Davinson Sánchez,6.0,co COL,CB,21-146,90,68,6,27,36,5,2,68,1,1,100.0,0,0.0,38,235,131,1,1,0,0,0,50,0
13,Paulo Gazzaniga,22.0,ar ARG,GK,25-307,90,28,23,28,0,0,0,28,0,0,,0,,9,25,17,0,0,0,0,0,11,0
14,14 Players,,,,,990,762,55,196,387,186,23,762,13,7,53.8,6,46.2,364,2150,1138,18,17,4,8,13,518,53
