,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,24-276,90,11,19,57.9,161,47,2,4,50.0,7,9,77.8,0,0,,0,0.1,0.2,1,1,1,0,4
1,Son Heung-min,7.0,kr KOR,LW,25-296,73,18,25,72.0,252,37,8,12,66.7,7,8,87.5,1,2,50.0,0,0.1,0.0,2,4,0,0,2
2,Moussa Sissoko,17.0,fr FRA,"RM,LW",28-257,17,8,10,80.0,87,11,6,6,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0
3,Christian Eriksen,23.0,dk DEN,"RW,AM",26-075,90,46,57,80.7,697,140,28,29,96.6,13,19,68.4,4,6,66.7,1,0.4,0.3,2,3,0,0,6
4,Dele Alli,20.0,eng ENG,AM,22-019,81,20,25,80.0,355,145,9,9,100.0,7,9,77.8,3,4,75.0,0,0.0,0.2,0,2,1,0,6
5,Érik Lamela,11.0,ar ARG,AM,26-057,9,8,8,100.0,96,6,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Mousa Dembélé,19.0,be BEL,DM,30-288,62,56,62,90.3,994,322,25,27,92.6,27,29,93.1,4,5,80.0,0,0.0,0.0,1,4,1,1,4
7,Victor Wanyama,12.0,ke KEN,"DM,LM",26-309,28,15,17,88.2,191,22,10,10,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1
8,Eric Dier,15.0,eng ENG,"DM,CM",24-105,90,68,81,84.0,1305,379,28,33,84.8,29,31,93.5,10,14,71.4,0,0.0,0.2,0,12,2,0,11
9,Ben Davies,33.0,wls WAL,LB,25-006,90,47,56,83.9,870,267,23,27,85.2,19,21,90.5,5,7,71.4,0,0.0,0.1,1,2,1,0,5
10,Jan Vertonghen,5.0,be BEL,CB,31-006,90,62,69,89.9,1242,307,17,18,94.4,38,40,95.0,6,7,85.7,0,0.0,0.0,0,4,0,0,5
11,Davinson Sánchez,6.0,co COL,CB,21-322,90,63,68,92.6,1379,605,17,18,94.4,28,30,93.3,16,17,94.1,0,0.0,0.0,0,4,0,0,5
12,Kieran Trippier,2.0,eng ENG,RB,27-223,90,62,84,73.8,1172,412,27,29,93.1,24,33,72.7,10,21,47.6,1,0.5,0.3,3,1,5,0,5
13,Hugo Lloris,1.0,fr FRA,GK,31-125,90,25,30,83.3,707,486,4,4,100.0,11,11,100.0,10,15,66.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,509,611,83.3,9508,3186,210,232,90.5,218,250,87.2,69,99,69.7,2,1.3,1.4,11,39,11,1,54
