,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Odsonne Édouard,22.0,fr FRA,FW,24-216,69,16,18,88.9,181,32,13,14,92.9,3,3,100.0,0,0,,1,0.1,0.0,1,0,1,0,2
1,Jean-Philippe Mateta,14.0,fr FRA,FW,25-053,21,4,5,80.0,49,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Wilfried Zaha,11.0,ci CIV,LW,29-283,81,25,30,83.3,279,62,18,20,90.0,5,6,83.3,0,1,0.0,0,0.4,0.1,3,0,0,0,0
3,Luka Milivojević,4.0,rs SRB,CM,31-135,9,1,2,50.0,11,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Jordan Ayew,9.0,gh GHA,RW,30-343,69,18,21,85.7,215,26,12,12,100.0,5,5,100.0,0,0,,0,0.1,0.1,1,0,0,0,0
5,Michael Olise,7.0,fr FRA,"RW,RM",20-251,21,5,6,83.3,51,14,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
6,Eberechi Eze,10.0,eng ENG,"LM,LW",24-052,89,38,44,86.4,633,185,23,25,92.0,9,10,90.0,5,7,71.4,0,0.4,0.1,3,8,1,0,4
7,Chris Richards,26.0,us USA,CB,22-145,1,4,5,80.0,44,31,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Cheick Doucouré,28.0,ml MLI,"CM,LM",22-224,90,36,42,85.7,743,212,14,16,87.5,13,16,81.3,9,9,100.0,0,0.0,0.0,0,5,0,0,5
9,Jeffrey Schlupp,15.0,gh GHA,RM,29-240,81,16,23,69.6,272,83,7,10,70.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,2,0,0,2
10,Will Hughes,19.0,eng ENG,"RM,CM",27-125,9,8,8,100.0,110,8,7,7,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0
11,Tyrick Mitchell,3.0,eng ENG,LB,22-353,90,68,84,81.0,1207,627,30,34,88.2,31,34,91.2,5,12,41.7,1,0.4,0.2,3,10,3,1,5
12,Marc Guéhi,6.0,eng ENG,CB,22-038,90,58,65,89.2,1159,415,18,22,81.8,35,35,100.0,4,7,57.1,0,0.1,0.0,1,2,0,0,0
13,Joachim Andersen,16.0,dk DEN,CB,26-081,90,47,55,85.5,1278,539,7,9,77.8,25,26,96.2,15,19,78.9,0,0.2,0.0,1,6,1,0,3
14,Joel Ward,2.0,eng ENG,RB,32-295,90,43,57,75.4,759,452,22,25,88.0,18,23,78.3,3,7,42.9,0,0.0,0.0,0,3,1,0,5
15,Vicente Guaita,13.0,es ESP,GK,35-222,90,20,22,90.9,414,227,9,9,100.0,5,5,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,407,487,83.6,7405,2913,191,217,88.0,158,173,91.3,49,74,66.2,2,1.6,0.6,13,36,7,1,27
