,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Odsonne Édouard,22.0,fr FRA,FW,24-216,69,28,2,3,15,10,3,28,0,0,,0,,15,79,10,0,1,1,3,4,25,3
1,Jean-Philippe Mateta,14.0,fr FRA,FW,25-053,21,9,0,1,3,5,2,9,0,0,,0,,5,25,0,0,1,0,1,0,8,2
2,Wilfried Zaha,11.0,ci CIV,LW,29-283,81,41,0,2,16,24,9,40,5,2,40.0,3,60.0,30,131,45,3,3,2,3,3,34,6
3,Luka Milivojević,4.0,rs SRB,CM,31-135,9,4,1,2,2,0,0,4,0,0,,0,,1,33,0,0,0,0,0,0,1,0
4,Jordan Ayew,9.0,gh GHA,RW,30-343,69,37,1,4,12,22,7,37,3,1,33.3,2,66.7,19,122,34,1,1,2,2,4,28,7
5,Michael Olise,7.0,fr FRA,"RW,RM",20-251,21,11,0,1,5,5,0,11,2,1,50.0,1,50.0,9,49,28,1,0,0,1,1,9,1
6,Eberechi Eze,10.0,eng ENG,"LM,LW",24-052,89,56,0,11,27,22,4,56,7,6,85.7,0,0.0,33,299,203,6,3,3,4,2,36,1
7,Chris Richards,26.0,us USA,CB,22-145,1,6,0,2,1,3,0,6,0,0,,0,,4,10,6,0,1,0,0,0,3,0
8,Cheick Doucouré,28.0,ml MLI,"CM,LM",22-224,90,51,3,12,31,8,0,51,1,0,0.0,1,100.0,29,140,87,1,2,0,0,1,34,0
9,Jeffrey Schlupp,15.0,gh GHA,RM,29-240,81,27,1,4,15,8,3,27,2,2,100.0,0,0.0,17,70,22,2,0,1,0,1,19,2
10,Will Hughes,19.0,eng ENG,"RM,CM",27-125,9,11,0,1,2,8,2,11,0,0,,0,,9,30,16,1,0,1,0,0,9,2
11,Tyrick Mitchell,3.0,eng ENG,LB,22-353,90,89,2,30,46,13,0,89,2,1,50.0,1,50.0,40,122,66,0,0,0,0,0,55,2
12,Marc Guéhi,6.0,eng ENG,CB,22-038,90,69,9,45,23,1,1,69,0,0,,0,,37,115,69,0,0,0,0,2,48,0
13,Joachim Andersen,16.0,dk DEN,CB,26-081,90,63,14,39,22,3,1,63,1,1,100.0,0,0.0,35,130,88,0,1,0,1,0,44,1
14,Joel Ward,2.0,eng ENG,RB,32-295,90,62,3,22,23,17,1,62,0,0,,0,,28,124,80,1,1,0,0,0,39,0
15,Vicente Guaita,13.0,es ESP,GK,35-222,90,24,22,24,0,0,0,24,0,0,,0,,17,92,43,0,0,0,0,0,12,0
16,16 Players,,,,,990,588,58,203,243,149,33,587,23,14,60.9,8,34.8,328,1571,797,16,14,10,15,18,404,27
