,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,29.0,eng ENG,FW,20-272,90,10,18,55.6,106,30,6,10,60.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,0,0,0
1,Gylfi Sigurðsson,18.0,is ISL,LW,28-096,84,20,29,69.0,276,105,11,13,84.6,6,8,75.0,1,5,20.0,0,0.1,0.1,2,2,0,0,3
2,Phil Jagielka,6.0,eng ENG,CB,35-118,6,1,3,33.3,62,44,0,1,0.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0
3,Aaron Lennon,12.0,eng ENG,RW,30-241,60,6,11,54.5,95,19,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,1,0,1
4,Nikola Vlašić,27.0,hr CRO,"RW,RM",20-070,30,6,7,85.7,61,27,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Wayne Rooney,10.0,eng ENG,AM,32-050,76,29,38,76.3,519,125,15,19,78.9,10,12,83.3,3,4,75.0,0,0.0,0.0,0,5,1,0,5
6,Tom Davies,26.0,eng ENG,"LM,AM",19-166,14,3,5,60.0,71,31,1,1,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-035,90,45,54,83.3,757,199,21,23,91.3,16,18,88.9,5,8,62.5,0,0.0,0.0,0,0,0,0,2
8,Idrissa Gana Gueye,17.0,sn SEN,"DM,CM",28-078,90,61,69,88.4,972,182,30,34,88.2,25,28,89.3,3,4,75.0,0,0.0,0.0,1,3,0,0,3
9,Cuco Martina,15.0,cw CUW,LB,28-079,90,47,58,81.0,769,228,19,21,90.5,24,28,85.7,3,7,42.9,0,0.0,0.0,0,2,1,0,4
10,Ashley Williams,5.0,wls WAL,CB,33-112,90,25,35,71.4,483,145,9,10,90.0,14,15,93.3,2,9,22.2,0,0.0,0.0,0,0,0,0,0
11,Mason Holgate,30.0,eng ENG,CB,21-052,90,32,48,66.7,721,252,8,12,66.7,19,25,76.0,5,11,45.5,0,0.0,0.0,0,1,0,0,3
12,Jonjoe Kenny,43.0,eng ENG,RB,20-273,90,37,57,64.9,618,311,20,26,76.9,10,14,71.4,6,14,42.9,0,0.1,0.1,2,5,1,1,5
13,Jordan Pickford,1.0,eng ENG,GK,23-281,90,13,33,39.4,581,497,1,1,100.0,2,3,66.7,10,28,35.7,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,335,465,72.0,6091,2195,148,179,82.7,134,162,82.7,39,93,41.9,0,0.3,0.4,6,21,4,1,26
