,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Alexandre Lacazette,9.0,fr FRA,FW,27-278,55,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0
1,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,29-257,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Alex Iwobi,17.0,ng NGA,LW,22-303,90,2,1,1,1,0,0,1,0.0,1,2,0,2,2,4,0,0
3,Henrikh Mkhitaryan,7.0,am ARM,RW,30-040,90,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,1,0
4,Aaron Ramsey,8.0,wls WAL,AM,28-066,71,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0
5,Mesut Özil,10.0,de GER,AM,30-138,19,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0
6,Granit Xhaka,34.0,ch SUI,DM,26-156,90,1,0,1,0,0,1,4,25.0,3,2,0,2,1,2,1,0
7,Mattéo Guendouzi,29.0,fr FRA,DM,19-322,45,2,2,2,0,0,0,0,,0,1,0,1,0,2,1,1
8,Lucas Torreira,11.0,uy URU,DM,23-019,44,2,0,0,1,1,2,3,66.7,1,1,0,1,0,2,0,0
9,Nacho Monreal,18.0,es ESP,LB,33-004,90,6,3,3,2,1,5,6,83.3,1,1,0,1,4,10,2,0
10,Laurent Koscielny,6.0,fr FRA,CB,33-173,90,3,0,1,2,0,2,2,100.0,0,0,0,0,2,5,7,0
11,Sokratis Papastathopoulos,5.0,gr GRE,CB,30-266,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,5,0
12,Shkodran Mustafi,20.0,de GER,RB,26-319,90,4,2,2,2,0,4,5,80.0,1,2,0,2,2,6,3,0
13,Bernd Leno,19.0,de GER,GK,26-363,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,989,23,11,10,11,2,16,28,57.1,12,14,1,13,14,37,21,1
