,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,34-187,90,17,28,60.7,206,56,8,12,66.7,6,9,66.7,0,1,0.0,0,0.0,0.0,1,2,0,0,3
1,José Izquierdo,19.0,co COL,"LM,WB",25-267,90,19,25,76.0,217,77,15,15,100.0,3,5,60.0,0,3,0.0,0,0.0,0.0,1,1,0,0,3
2,Beram Kayal,7.0,il ISR,CM,29-333,83,20,27,74.1,352,120,10,12,83.3,7,11,63.6,3,3,100.0,0,0.0,0.0,1,1,0,0,6
3,Sam Baldock,9.0,eng ENG,FW,29-016,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Pascal Groß,13.0,de GER,CM,26-289,90,30,51,58.8,565,165,15,17,88.2,7,10,70.0,6,16,37.5,0,0.6,0.4,3,4,3,1,8
5,Jürgen Locadia,25.0,nl NED,RM,24-144,74,16,20,80.0,323,107,7,7,100.0,4,6,66.7,4,4,100.0,0,0.0,0.0,0,2,0,0,3
6,Solly March,20.0,eng ENG,"WB,RM",23-254,16,3,9,33.3,28,4,3,3,100.0,0,2,0.0,0,2,0.0,0,0.0,0.1,0,0,0,0,0
7,Davy Pröpper,24.0,nl NED,"DM,CM",26-210,90,30,43,69.8,520,118,14,16,87.5,14,16,87.5,2,7,28.6,0,0.0,0.0,1,1,0,0,2
8,Gaëtan Bong,3.0,cm CMR,"LB,CB",29-340,90,50,72,69.4,812,395,28,35,80.0,18,23,78.3,4,9,44.4,0,0.1,0.0,1,3,0,0,4
9,Lewis Dunk,5.0,eng ENG,CB,26-130,90,43,56,76.8,977,362,14,16,87.5,17,19,89.5,11,17,64.7,0,0.1,0.0,2,4,1,0,4
10,Shane Duffy,22.0,ie IRL,"CB,AM",26-089,90,26,33,78.8,604,216,7,7,100.0,14,17,82.4,5,8,62.5,0,0.0,0.0,0,1,0,0,1
11,Ezequiel Schelotto,21.0,it ITA,"RB,CB",28-312,90,34,46,73.9,535,223,20,21,95.2,11,20,55.0,3,5,60.0,0,0.0,0.0,0,3,1,0,5
12,Mathew Ryan,1.0,au AUS,GK,25-357,90,15,29,51.7,427,303,1,1,100.0,9,9,100.0,5,18,27.8,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,303,439,69.0,5566,2146,142,162,87.7,110,147,74.8,43,93,46.2,0,0.8,0.6,10,23,5,1,39
