,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jürgen Locadia,25.0,nl NED,FW,24-187,56,13,11,2,0,0,0,0,0,0,0,0,0,10,0,1
1,Glenn Murray,17.0,eng ENG,FW,34-230,34,11,11,0,0,0,0,0,0,0,0,0,0,4,0,0
2,Solly March,20.0,eng ENG,LW,23-297,90,26,24,2,0,0,0,6,0,2,1,1,0,13,0,2
3,Anthony Knockaert,11.0,fr FRA,RW,26-174,90,36,35,1,1,0,2,1,0,0,0,0,0,34,0,1
4,Beram Kayal,7.0,il ISR,AM,30-011,56,10,8,2,0,0,0,0,0,0,0,0,0,8,0,1
5,Pascal Groß,13.0,de GER,AM,26-332,34,14,11,3,1,0,1,3,0,1,1,0,0,11,0,0
6,Davy Pröpper,24.0,nl NED,DM,26-253,90,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0
7,Dale Stephens,6.0,eng ENG,DM,28-335,90,33,32,0,0,0,1,0,0,0,0,0,0,26,1,0
8,Gaëtan Bong,3.0,cm CMR,LB,30-018,90,24,21,3,0,0,0,1,3,0,0,0,0,13,0,0
9,Lewis Dunk,5.0,eng ENG,CB,26-173,90,18,17,1,0,0,1,0,1,0,0,0,0,15,0,0
10,Shane Duffy,22.0,ie IRL,CB,26-132,70,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0
11,Connor Goldson,18.0,eng ENG,CB,25-146,20,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0
12,Ezequiel Schelotto,21.0,it ITA,RB,28-355,90,42,32,10,1,0,0,1,9,0,0,0,0,31,0,3
13,Mathew Ryan,1.0,au AUS,GK,26-035,90,35,23,12,1,0,0,0,0,0,0,0,0,14,0,0
14,14 Players,,,,,990,305,268,36,4,0,5,12,13,3,2,1,0,209,1,8
