,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jürgen Locadia,25.0,nl NED,FW,24-187,56,10,13,76.9,216,13,5,6,83.3,2,3,66.7,3,3,100.0,0,0.0,0.0,0,2,0,0,0
1,Glenn Murray,17.0,eng ENG,FW,34-230,34,4,11,36.4,48,22,4,6,66.7,0,3,0.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1
2,Solly March,20.0,eng ENG,LW,23-297,90,13,26,50.0,285,72,4,7,57.1,6,9,66.7,3,9,33.3,0,0.0,0.0,0,2,0,0,3
3,Anthony Knockaert,11.0,fr FRA,RW,26-174,90,34,36,94.4,633,123,14,14,100.0,18,19,94.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2
4,Beram Kayal,7.0,il ISR,AM,30-011,56,8,10,80.0,137,10,2,3,66.7,5,5,100.0,1,1,100.0,0,0.1,0.0,2,0,0,0,1
5,Pascal Groß,13.0,de GER,AM,26-332,34,11,14,78.6,237,79,5,5,100.0,3,5,60.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0
6,Davy Pröpper,24.0,nl NED,DM,26-253,90,16,24,66.7,360,144,5,5,100.0,8,12,66.7,3,6,50.0,0,0.0,0.0,0,1,0,0,1
7,Dale Stephens,6.0,eng ENG,DM,28-335,90,26,33,78.8,598,184,7,9,77.8,15,17,88.2,4,6,66.7,0,0.0,0.0,0,3,0,0,3
8,Gaëtan Bong,3.0,cm CMR,LB,30-018,90,13,24,54.2,227,135,4,4,100.0,9,14,64.3,0,6,0.0,0,0.0,0.0,0,1,0,0,1
9,Lewis Dunk,5.0,eng ENG,CB,26-173,90,15,18,83.3,323,116,6,6,100.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1
10,Shane Duffy,22.0,ie IRL,CB,26-132,70,11,14,78.6,210,69,3,3,100.0,8,9,88.9,0,2,0.0,0,0.0,0.0,0,0,0,0,0
11,Connor Goldson,18.0,eng ENG,CB,25-146,20,3,5,60.0,76,26,0,0,,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0
12,Ezequiel Schelotto,21.0,it ITA,RB,28-355,90,31,42,73.8,543,280,17,21,81.0,10,14,71.4,4,6,66.7,0,0.0,0.0,0,2,0,0,3
13,Mathew Ryan,1.0,au AUS,GK,26-035,90,14,35,40.0,630,545,1,1,100.0,4,4,100.0,9,30,30.0,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,209,305,68.5,4523,1818,77,90,85.6,96,124,77.4,35,82,42.7,0,0.1,0.1,2,17,1,0,16
