,num,joueur
0,1,Alisson
1,4,Virgil van Dijk
2,6,Thiago Alcántara
3,9,Roberto Firmino
4,11,Mohamed Salah
5,12,Joe Gomez
6,14,Jordan Henderson
7,17,Curtis Jones
8,20,Diogo Jota
9,26,Andrew Robertson
10,32,Joël Matip
