,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Michail Antonio,9.0,jm JAM,FW,32-328,71,15,15,0,0,0,1,2,0,0,0,0,0,9,0,1
1,Danny Ings,18.0,eng ENG,FW,30-211,19,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0
2,Jarrod Bowen,20.0,eng ENG,"AM,RW",26-061,90,19,17,2,0,0,0,3,0,2,2,0,0,12,0,1
3,Flynn Downes,12.0,eng ENG,AM,24-030,71,23,22,1,0,0,0,1,0,0,0,0,0,20,0,2
4,Saïd Benrahma,22.0,dz ALG,"LW,AM",27-193,19,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0
5,Declan Rice,41.0,eng ENG,"CM,DM",24-036,90,76,66,10,5,0,2,6,0,5,3,1,0,65,0,3
6,Tomáš Souček,28.0,cz CZE,"CM,DM",27-357,90,34,33,1,0,0,0,0,0,0,0,0,0,23,0,2
7,Emerson Palmieri,33.0,it ITA,WB,28-200,80,37,32,5,1,0,0,2,4,0,0,0,0,31,0,2
8,Pablo Fornals,8.0,es ESP,AM,26-362,10,10,8,2,1,0,0,1,1,0,0,0,0,6,0,0
9,Vladimír Coufal,5.0,cz CZE,"WB,RB",30-181,90,69,56,13,1,0,0,7,12,0,0,0,0,35,0,3
10,Nayef Aguerd,27.0,ma MAR,CB,26-326,90,45,43,2,2,0,0,0,0,0,0,0,0,31,0,0
11,Angelo Ogbonna,21.0,it ITA,CB,34-272,80,25,24,1,1,0,0,0,0,0,0,0,0,21,0,0
12,Ben Johnson,2.0,eng ENG,LB,23-026,10,9,8,1,0,0,0,0,1,0,0,0,0,7,0,0
13,Thilo Kehrer,24.0,de GER,CB,26-151,90,49,47,2,2,0,0,1,0,0,0,0,0,42,0,0
14,Łukasz Fabiański,1.0,pl POL,GK,37-307,90,24,11,13,2,0,0,0,0,0,0,0,0,10,0,0
15,15 Players,,,,,990,445,391,54,15,0,3,23,18,7,5,1,0,321,0,14
