,num,joueur
0,1,Kepa Arrizabalaga
1,5,Enzo Fernández
2,7,N'Golo Kanté
3,8,Mateo Kovačić
4,11,João Félix
5,21,Ben Chilwell
6,24,Reece James
7,26,Kalidou Koulibaly
8,29,Kai Havertz
9,32,Marc Cucurella
10,33,Wesley Fofana
