,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Bernardo Silva,20.0,pt POR,FW,27-088,90,65,71,91.5,974,125,38,41,92.7,23,26,88.5,3,3,100.0,0,0.0,0.1,1,3,0,0,3
1,Phil Foden,47.0,eng ENG,LW,21-162,90,56,69,81.2,685,136,41,44,93.2,11,13,84.6,1,6,16.7,0,0.2,0.2,2,0,0,0,5
2,Gabriel Jesus,9.0,br BRA,RW,24-217,90,47,54,87.0,691,103,25,31,80.6,20,21,95.2,0,0,,0,0.1,0.1,3,1,0,0,1
3,İlkay Gündoğan,8.0,de GER,LM,31-013,90,53,62,85.5,834,150,31,34,91.2,16,20,80.0,5,6,83.3,0,0.0,0.0,0,5,0,0,6
4,Rodri,16.0,es ESP,CM,25-137,90,100,106,94.3,1948,605,39,41,95.1,40,44,90.9,21,21,100.0,0,0.1,0.1,1,20,1,0,11
5,Kevin De Bruyne,17.0,be BEL,RM,30-131,90,86,98,87.8,1577,307,39,40,97.5,34,37,91.9,10,13,76.9,0,0.3,0.1,4,10,2,0,10
6,João Cancelo,27.0,pt POR,LB,27-163,90,96,109,88.1,1607,464,53,58,91.4,35,39,89.7,8,11,72.7,1,0.2,0.6,1,17,3,1,19
7,Rúben Dias,3.0,pt POR,CB,24-176,90,84,85,98.8,1679,662,26,26,100.0,47,47,100.0,10,11,90.9,0,0.0,0.0,0,11,0,0,6
8,John Stones,5.0,eng ENG,CB,27-162,90,61,69,88.4,1338,505,17,19,89.5,35,39,89.7,9,11,81.8,0,0.0,0.0,0,5,0,0,3
9,Kyle Walker,2.0,eng ENG,RB,31-162,90,103,113,91.2,1893,570,38,39,97.4,58,60,96.7,6,10,60.0,0,0.3,0.4,1,9,1,1,4
10,Ederson,31.0,br BRA,GK,28-081,90,24,26,92.3,484,296,6,6,100.0,16,16,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0
11,11 Players,,,,,990,775,862,89.9,13710,3923,353,379,93.1,335,362,92.5,75,96,78.1,1,1.3,1.6,13,81,7,2,68
