,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Edinson Cavani,7.0,uy URU,FW,34-000,90,12,18,66.7,179,45,5,7,71.4,6,8,75.0,0,1,0.0,0,0.0,0.1,0,0,1,0,5
1,Anthony Martial,9.0,fr FRA,LW,25-071,65,25,29,86.2,307,92,14,17,82.4,9,9,100.0,0,0,,0,0.0,0.0,0,1,0,0,2
2,Mason Greenwood,11.0,eng ENG,RW,19-136,25,18,20,90.0,269,26,10,11,90.9,7,7,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2
3,Marcus Rashford,10.0,eng ENG,"RW,LW",23-106,90,41,50,82.0,581,42,22,24,91.7,12,14,85.7,4,6,66.7,0,0.1,0.1,2,1,2,0,3
4,Bruno Fernandes,18.0,pt POR,AM,26-159,90,65,92,70.7,1190,351,32,40,80.0,23,29,79.3,9,16,56.3,0,0.0,0.1,0,8,2,0,10
5,Fred,17.0,br BRA,DM,27-346,78,70,82,85.4,1360,351,26,31,83.9,32,33,97.0,10,13,76.9,0,0.0,0.0,0,10,0,0,9
6,Donny van de Beek,34.0,nl NED,DM,23-302,12,7,9,77.8,69,11,7,8,87.5,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Scott McTominay,39.0,sct SCO,DM,24-068,90,61,69,88.4,1049,244,23,24,95.8,30,33,90.9,6,8,75.0,0,0.0,0.0,0,8,2,0,12
8,Luke Shaw,23.0,eng ENG,LB,25-217,90,78,93,83.9,1121,360,44,48,91.7,23,24,95.8,6,9,66.7,1,0.2,0.3,4,3,4,3,4
9,Harry Maguire,5.0,eng ENG,CB,27-346,90,90,104,86.5,1556,476,37,42,88.1,42,46,91.3,8,13,61.5,0,0.1,0.1,1,7,1,0,14
10,Victor Lindelöf,2.0,se SWE,CB,26-212,90,94,102,92.2,1759,595,40,44,90.9,47,48,97.9,7,9,77.8,0,0.0,0.0,0,6,0,0,6
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,23-080,90,62,77,80.5,802,264,38,40,95.0,21,29,72.4,0,2,0.0,0,0.0,0.0,1,6,1,0,7
12,David de Gea,1.0,es ESP,GK,30-099,90,20,21,95.2,388,260,9,9,100.0,10,10,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,643,766,83.9,10630,3117,307,345,89.0,262,290,90.3,52,81,64.2,1,0.4,0.9,9,51,13,3,74
