,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jordan Ayew,9.0,gh GHA,FW,29-073,76,23,29,79.3,271,63,14,16,87.5,7,9,77.8,0,0,,0,0.0,0.0,0,4,1,0,1
1,Christian Benteke,20.0,be BEL,FW,29-356,14,3,5,60.0,19,1,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Michy Batshuayi,23.0,be BEL,FW,27-052,90,10,15,66.7,104,15,7,8,87.5,2,3,66.7,0,0,,0,0.1,0.0,2,0,0,0,1
3,Eberechi Eze,25.0,eng ENG,LM,22-147,90,24,35,68.6,286,113,13,15,86.7,8,12,66.7,0,2,0.0,0,0.0,0.1,1,2,2,0,4
4,James McArthur,18.0,sct SCO,CM,33-047,90,45,59,76.3,686,175,23,28,82.1,21,26,80.8,0,2,0.0,0,0.1,0.0,2,1,0,0,5
5,Jaïro Riedewald,44.0,nl NED,CM,24-075,66,25,29,86.2,340,93,12,15,80.0,10,11,90.9,1,1,100.0,0,0.1,0.0,3,0,1,0,4
6,Jeffrey Schlupp,15.0,gh GHA,CM,27-336,24,13,15,86.7,186,59,6,6,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2
7,Andros Townsend,10.0,eng ENG,RM,29-130,90,38,57,66.7,681,275,25,30,83.3,6,11,54.5,7,12,58.3,0,0.3,0.4,3,0,5,2,6
8,Patrick van Aanholt,3.0,nl NED,LB,30-086,90,44,56,78.6,552,273,31,38,81.6,11,13,84.6,1,2,50.0,0,0.0,0.0,0,4,0,0,7
9,Scott Dann,6.0,eng ENG,CB,33-283,90,48,57,84.2,710,266,27,28,96.4,19,23,82.6,1,3,33.3,0,0.0,0.0,1,2,0,0,1
10,Cheikhou Kouyaté,8.0,sn SEN,CB,30-338,90,40,55,72.7,688,193,16,21,76.2,18,21,85.7,4,9,44.4,0,0.8,0.1,2,1,0,0,0
11,Nathaniel Clyne,17.0,eng ENG,RB,29-232,90,59,70,84.3,661,284,46,49,93.9,10,15,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,5
12,Vicente Guaita,31.0,es ESP,GK,33-318,90,23,42,54.8,659,470,1,1,100.0,15,16,93.8,7,25,28.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,395,524,75.4,5843,2280,222,257,86.4,130,164,79.3,23,59,39.0,0,1.3,0.7,14,17,9,2,36
