,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jean-Philippe Mateta,14.0,fr FRA,FW,24-226,79,12,10,2,0,0,0,0,0,0,0,0,0,8,0,0
1,Odsonne Édouard,22.0,fr FRA,FW,24-024,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,Wilfried Zaha,11.0,ci CIV,LW,29-091,90,49,47,1,1,0,0,6,0,0,0,0,0,38,1,1
3,Michael Olise,7.0,fr FRA,RW,20-059,69,66,66,0,0,0,1,5,0,0,0,0,0,52,0,1
4,Jordan Ayew,9.0,gh GHA,RW,30-151,21,15,15,0,0,2,0,1,0,0,0,0,0,10,0,1
5,Jeffrey Schlupp,15.0,gh GHA,LM,29-048,79,52,52,0,0,0,0,0,0,0,0,0,0,45,0,1
6,Eberechi Eze,10.0,eng ENG,LM,23-225,11,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1
7,Will Hughes,12.0,eng ENG,CM,26-298,90,58,57,1,0,0,1,0,1,0,0,0,0,54,0,0
8,Conor Gallagher,23.0,eng ENG,RM,22-003,90,48,40,8,2,1,1,5,0,6,4,0,0,39,0,0
9,Tyrick Mitchell,3.0,eng ENG,LB,22-161,90,76,68,8,0,0,0,2,8,0,0,0,0,57,0,2
10,Marc Guéhi,6.0,eng ENG,CB,21-211,90,118,117,0,0,1,0,0,0,0,0,0,0,103,1,0
11,Joachim Andersen,16.0,dk DEN,CB,25-254,90,102,100,2,2,0,0,0,0,0,0,0,0,87,0,0
12,Joel Ward,2.0,eng ENG,RB,32-103,90,84,75,9,3,0,1,6,6,0,0,0,0,68,0,0
13,Vicente Guaita,13.0,es ESP,GK,35-030,90,29,22,7,2,0,0,0,0,0,0,0,0,26,0,0
14,14 Players,,,,,990,717,677,38,10,4,4,25,15,6,4,0,0,594,2,7
