,num,joueur
0,1,Kasper Schmeichel
1,3,Wesley Fofana
2,4,Çağlar Söyüncü
3,6,Jonny Evans
4,8,Youri Tielemans
5,9,Jamie Vardy
6,14,Kelechi Iheanacho
7,17,Ayoze Pérez
8,21,Ricardo Pereira
9,25,Wilfred Ndidi
10,27,Timothy Castagne
