,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Wilfried Zaha,11.0,ci CIV,FW,26-042,87,22,19,3,0,0,0,0,0,0,0,0,0,15,0,1
1,Jordan Ayew,14.0,gh GHA,FW,27-102,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,Max Meyer,7.0,de GER,LW,23-095,89,19,19,0,0,0,0,0,0,0,0,0,0,13,0,2
3,Jason Puncheon,42.0,eng ENG,LW,32-187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Andros Townsend,10.0,eng ENG,RW,27-159,90,20,20,0,0,0,0,0,0,0,0,0,0,14,0,1
5,Jeffrey Schlupp,15.0,gh GHA,CM,25-364,90,27,27,0,0,0,0,0,0,0,0,0,0,16,0,1
6,Luka Milivojević,4.0,rs SRB,CM,27-259,90,19,17,1,1,0,0,0,0,0,0,0,0,14,1,0
7,James McArthur,18.0,sct SCO,CM,31-076,90,13,13,0,0,0,0,0,0,0,0,0,0,8,0,1
8,Patrick van Aanholt,3.0,nl NED,LB,28-115,90,30,21,9,2,0,0,0,7,0,0,0,0,24,0,0
9,Mamadou Sakho,12.0,fr FRA,CB,28-312,90,13,12,1,1,0,0,0,0,0,0,0,0,8,0,0
10,James Tomkins,5.0,eng ENG,CB,29-268,90,8,7,1,1,0,1,0,0,0,0,0,0,4,0,0
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,21-026,90,20,15,5,0,0,0,2,5,0,0,0,0,10,0,2
12,Vicente Guaita,31.0,es ESP,GK,31-346,90,37,20,17,3,0,0,0,0,0,0,0,0,5,0,0
13,13 Players,,,,,990,229,191,37,8,0,1,2,12,0,0,0,0,132,1,8
