,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Dominic Calvert-Lewin,29.0,eng ENG,FW,20-255,90,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0
1,Kevin Mirallas,11.0,be BEL,"AM,FW",30-052,63,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0
2,Ademola Lookman,31.0,ng NGA,"LM,AM",20-037,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Gylfi Sigurðsson,18.0,is ISL,"AM,LM,FW",28-079,90,0,0,0,0,0,0,2,0.0,2,3,0,3,2,2,1,0
4,Morgan Schneiderlin,2.0,fr FRA,CM,28-018,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0
5,Idrissa Gana Gueye,17.0,sn SEN,CM,28-061,90,3,1,2,1,0,1,4,25.0,3,4,1,3,3,6,2,0
6,Aaron Lennon,12.0,eng ENG,"WB,RM,RB",30-224,90,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,1,0
7,Leighton Baines,3.0,eng ENG,LB,32-350,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0
8,Ashley Williams,5.0,wls WAL,"CB,LB",33-095,64,1,0,0,1,0,0,0,,0,1,0,1,0,1,11,0
9,Michael Keane,4.0,eng ENG,CB,24-319,74,0,0,0,0,0,0,0,,0,3,2,1,2,2,3,0
10,Nikola Vlašić,27.0,hr CRO,RM,20-053,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0
11,Phil Jagielka,6.0,eng ENG,CB,35-101,90,3,2,3,0,0,0,0,,0,3,2,1,1,4,6,1
12,Jonjoe Kenny,43.0,eng ENG,"WB,RB,LB",20-256,90,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0
13,Jordan Pickford,1.0,eng ENG,GK,23-264,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,12,6,6,4,2,2,10,20.0,8,16,5,11,14,26,33,1
