,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Sébastien Haller,22.0,ci CIV,FW,26-172,90,49,2,4,20,25,8,49,3,1,33.3,2,66.7,33,216,44,2,2,2,5,4,43,8
1,Pablo Fornals,18.0,es ESP,LW,24-293,89,44,2,13,12,20,1,44,6,4,66.7,2,33.3,34,161,44,1,1,0,1,0,28,6
2,Robert Snodgrass,11.0,sct SCO,LW,33-095,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0
3,Jarrod Bowen,20.0,eng ENG,RW,23-357,84,42,0,7,14,21,6,42,1,1,100.0,0,0.0,23,206,78,5,3,4,1,3,27,2
4,Ben Johnson,31.0,eng ENG,RW,20-322,6,7,0,1,5,1,0,7,0,0,,0,,3,8,0,0,0,0,0,0,4,0
5,Saïd Benrahma,9.0,dz ALG,AM,25-123,83,38,0,3,13,24,1,38,3,3,100.0,0,0.0,30,261,155,6,4,0,4,3,29,7
6,Mark Noble,16.0,eng ENG,AM,33-217,7,8,0,1,5,2,0,8,0,0,,0,,0,0,0,0,0,0,1,0,4,0
7,Tomáš Souček,28.0,cz CZE,DM,25-288,90,37,1,7,22,8,2,37,1,0,0.0,1,100.0,21,129,82,3,2,0,1,0,21,0
8,Declan Rice,41.0,eng ENG,DM,21-332,90,34,3,13,16,6,0,34,3,2,66.7,1,33.3,16,206,165,3,3,0,1,0,19,2
9,Aaron Cresswell,3.0,eng ENG,LB,30-362,90,55,4,23,14,18,0,55,0,0,,0,,16,67,52,0,0,0,1,0,22,1
10,Angelo Ogbonna,21.0,it ITA,CB,32-202,90,34,10,23,7,4,4,34,0,0,,0,,11,41,20,0,0,0,0,1,12,0
11,Fabián Balbuena,4.0,py PAR,CB,29-110,90,35,5,23,11,3,2,35,0,0,,0,,14,96,52,1,0,0,1,0,16,1
12,Vladimír Coufal,5.0,cz CZE,RB,28-111,90,42,8,17,14,11,0,42,0,0,,0,,13,85,37,2,1,0,1,0,13,2
13,Łukasz Fabiański,1.0,pl POL,GK,35-237,90,33,30,33,0,0,0,33,0,0,,0,,21,180,113,0,0,0,0,0,6,0
14,14 Players,,,,,990,458,65,168,153,143,24,458,17,11,64.7,6,35.3,235,1656,842,23,16,6,17,11,244,29
