,num,joueur
0,9,Alexandre Lacazette
1,10,Mesut Özil
2,11,Lucas Torreira
3,14,Pierre-Emerick Aubameyang
4,16,Rob Holding
5,17,Alex Iwobi
6,20,Shkodran Mustafi
7,29,Mattéo Guendouzi
8,34,Granit Xhaka
9,,
10,1,Petr Čech
