,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jamie Vardy,9.0,eng ENG,FW,30-248,81,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0
1,Islam Slimani,19.0,dz ALG,FW,29-090,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Kelechi Iheanacho,8.0,ng NGA,FW,20-348,68,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0
3,Shinji Okazaki,20.0,jp JPN,FW,31-153,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Marc Albrighton,11.0,eng ENG,LM,27-302,64,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0
5,Demarai Gray,7.0,jm JAM,LM,21-080,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
6,Andy King,10.0,wls WAL,CM,28-322,90,1,1,0,1,0,0,0,,0,2,0,2,2,3,4,0
7,Wilfred Ndidi,25.0,ng NGA,CM,20-274,90,3,1,1,2,0,0,1,0.0,1,2,1,1,0,3,6,0
8,Riyad Mahrez,26.0,dz ALG,RM,26-207,90,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,2,0
9,Ben Chilwell,3.0,eng ENG,LB,20-269,90,0,0,0,0,0,0,0,,0,2,1,1,2,2,10,0
10,Harry Maguire,15.0,eng ENG,CB,24-195,90,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,6,0
11,Wes Morgan,5.0,jm JAM,CB,33-238,90,1,1,1,0,0,0,0,,0,0,0,0,2,3,5,0
12,Danny Simpson,2.0,eng ENG,RB,30-255,90,3,1,3,0,0,2,4,50.0,2,3,2,1,1,4,6,0
13,Kasper Schmeichel,1.0,dk DEN,GK,30-315,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,8,4,5,3,0,2,10,20.0,8,16,6,10,9,17,43,0
