,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,"FW,LW",25-209,76,19,22,86.4,247,83,12,14,85.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,5
1,Wout Weghorst,27.0,nl NED,CM,30-294,14,4,5,80.0,36,12,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Alejandro Garnacho,49.0,ar ARG,LW,18-331,66,19,23,82.6,242,37,14,15,93.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3
3,Anthony Martial,9.0,fr FRA,"FW,LW",27-174,24,2,3,66.7,26,23,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,2,0,2
4,Jadon Sancho,25.0,eng ENG,"RW,LW",23-064,90,30,34,88.2,454,112,17,20,85.0,12,12,100.0,1,1,100.0,0,0.3,0.3,2,1,2,0,4
5,Bruno Fernandes,8.0,pt POR,"AM,CM,RW",28-262,83,28,48,58.3,416,142,16,18,88.9,8,16,50.0,3,11,27.3,0,0.4,0.2,6,2,4,1,5
6,Facundo Pellistri,28.0,uy URU,RW,21-159,7,3,3,100.0,30,11,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1
7,Fred,17.0,br BRA,DM,30-084,65,42,51,82.4,575,208,28,33,84.8,9,10,90.0,4,6,66.7,1,0.8,0.5,5,10,1,0,6
8,Christian Eriksen,14.0,dk DEN,"CM,DM",31-103,25,14,16,87.5,238,109,6,7,85.7,8,8,100.0,0,0,,0,0.0,0.0,1,1,1,0,4
9,Casemiro,18.0,br BRA,DM,31-094,66,40,50,80.0,673,377,21,25,84.0,16,19,84.2,3,4,75.0,0,0.4,0.3,2,7,1,0,6
10,Scott McTominay,39.0,sct SCO,"CM,DM",26-171,24,11,14,78.6,125,48,7,8,87.5,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1
11,Tyrell Malacia,12.0,nl NED,LB,23-284,90,47,49,95.9,711,252,27,28,96.4,20,21,95.2,0,0,,0,0.2,0.1,2,1,1,0,3
12,Victor Lindelöf,2.0,se SWE,CB,28-315,90,60,63,95.2,934,217,30,30,100.0,27,28,96.4,2,3,66.7,0,0.0,0.0,0,0,0,0,4
13,Harry Maguire,5.0,eng ENG,CB,30-084,90,50,61,82.0,955,333,13,17,76.5,32,34,94.1,2,5,40.0,0,0.0,0.0,0,1,0,0,1
14,Diogo Dalot,20.0,pt POR,RB,24-071,90,36,44,81.8,591,142,20,24,83.3,13,15,86.7,2,3,66.7,0,0.0,0.0,0,2,0,0,0
15,David de Gea,1.0,es ESP,GK,32-202,90,23,30,76.7,518,346,8,8,100.0,12,12,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,428,516,82.9,6771,2452,225,253,88.9,170,189,89.9,22,47,46.8,1,2.0,1.5,18,28,13,1,45
