,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Aaron Connolly,7.0,ie IRL,FW,20-249,65,1,5,20.0,6,0,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Adam Lallana,14.0,eng ENG,"FW,AM",32-146,25,16,21,76.2,191,42,8,11,72.7,5,6,83.3,0,1,0.0,0,0.0,0.0,1,1,0,0,1
2,Neal Maupay,9.0,fr FRA,"AM,FW",24-050,90,21,25,84.0,287,22,12,12,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,4
3,Leandro Trossard,11.0,be BEL,"AM,LW",25-304,90,36,47,76.6,568,127,19,24,79.2,12,12,100.0,3,3,100.0,0,0.1,0.2,1,2,3,0,8
4,Steven Alzate,17.0,co COL,CM,22-025,81,58,64,90.6,815,116,31,32,96.9,23,24,95.8,0,1,0.0,0,0.0,0.0,1,4,0,0,2
5,Pascal Groß,13.0,de GER,DM,29-110,9,17,18,94.4,332,125,3,3,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3
6,Yves Bissouma,8.0,ml MLI,"CM,DM",24-034,90,67,78,85.9,1287,136,22,26,84.6,36,39,92.3,8,11,72.7,0,0.0,0.1,0,8,0,0,5
7,Solly March,20.0,eng ENG,"WB,RW",26-075,90,45,61,73.8,660,138,26,29,89.7,17,21,81.0,1,5,20.0,1,0.1,0.1,2,3,5,0,7
8,Tariq Lamptey,2.0,gh GHA,WB,20-003,45,17,19,89.5,248,22,12,12,100.0,4,4,100.0,1,2,50.0,0,0.1,0.0,1,0,1,1,0
9,Joël Veltman,34.0,nl NED,"WB,RB",28-262,45,42,56,75.0,606,169,27,30,90.0,9,14,64.3,2,5,40.0,0,0.0,0.0,0,3,0,0,3
10,Adam Webster,4.0,eng ENG,"CB,LB",25-273,90,67,82,81.7,1013,297,37,42,88.1,27,30,90.0,2,7,28.6,0,0.0,0.0,0,5,0,0,6
11,Lewis Dunk,5.0,eng ENG,CB,28-317,90,58,64,90.6,1016,207,18,19,94.7,37,37,100.0,2,7,28.6,0,0.0,0.0,0,3,0,0,2
12,Ben White,3.0,eng ENG,CB,22-361,90,77,91,84.6,1395,429,32,35,91.4,40,45,88.9,4,9,44.4,0,0.0,0.0,0,5,0,0,9
13,Mathew Ryan,1.0,au AUS,GK,28-178,90,24,26,92.3,560,266,1,1,100.0,19,19,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,546,657,83.1,8984,2096,249,279,89.2,245,268,91.4,30,61,49.2,1,0.3,0.6,6,38,10,1,50
