,num,joueur
0,1,Alex McCarthy
1,6,Oriol Romeu
2,11,Nathan Redmond
3,15,Romain Perraud
4,18,Armando Broja
5,19,Moussa Djenepo
6,21,Valentino Livramento
7,22,Mohammed Salisu
8,24,Mohamed Elyounoussi
9,27,Ibrahima Diallo
10,35,Jan Bednarek
