,num,joueur
0,8,Bryan Oviedo
1,10,Romelu Lukaku
2,12,Aaron Lennon
3,15,Tom Cleverley
4,16,James McCarthy
5,18,Gareth Barry
6,20,Ross Barkley
7,23,Séamus Coleman
8,25,Ramiro Funes Mori
9,,
10,36,Jindřich Staněk
