,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Michail Antonio,9.0,jm JAM,FW,33-061,61,16,16,0,0,0,0,1,0,0,0,0,0,11,0,0
1,Danny Ings,18.0,eng ENG,"FW,AM",30-309,29,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0
2,Saïd Benrahma,22.0,dz ALG,LW,27-291,61,33,33,0,0,0,0,3,0,0,0,0,0,27,0,1
3,Jarrod Bowen,20.0,eng ENG,RW,26-159,29,9,8,1,0,0,0,1,0,1,1,0,0,8,0,0
4,Pablo Fornals,8.0,es ESP,"RW,AM,LW",27-095,90,47,44,3,1,0,0,5,1,1,1,0,0,35,0,2
5,Lucas Paquetá,11.0,br BRA,"AM,FW",25-274,70,49,46,2,0,0,0,1,0,0,0,0,0,43,1,2
6,Maxwel Cornet,14.0,ci CIV,LW,26-243,20,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0
7,Flynn Downes,12.0,eng ENG,DM,24-128,85,66,64,2,1,0,1,0,0,0,0,0,0,64,0,1
8,Manuel Lanzini,10.0,ar ARG,DM,30-102,5,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0
9,Declan Rice,41.0,eng ENG,DM,24-134,90,85,81,3,2,0,1,1,1,0,0,0,0,79,1,0
10,Aaron Cresswell,3.0,eng ENG,LB,33-164,70,54,48,6,1,0,0,3,2,3,2,1,0,46,0,2
11,Emerson Palmieri,33.0,it ITA,LB,28-298,20,23,22,1,0,0,0,2,1,0,0,0,0,20,0,1
12,Nayef Aguerd,27.0,ma MAR,CB,27-059,90,63,61,2,2,0,2,0,0,0,0,0,0,54,0,1
13,Thilo Kehrer,24.0,de GER,CB,26-249,90,50,48,1,1,0,0,0,0,0,0,0,0,43,1,0
14,Vladimír Coufal,5.0,cz CZE,RB,30-279,90,54,47,7,1,0,0,10,6,0,0,0,0,34,0,1
15,Łukasz Fabiański,1.0,pl POL,GK,38-040,90,23,13,10,1,0,0,0,0,0,0,0,0,21,0,0
16,16 Players,,,,,990,609,568,38,10,0,4,27,11,5,4,1,0,519,3,11
