,num,joueur
0,26,Karl Darlow
1,2,Ciaran Clark
2,7,Jacob Murphy
3,9,Dwight Gayle
4,11,Matt Ritchie
5,14,Isaac Hayden
6,19,Javier Manquillo
7,20,Florian Lejeune
8,21,Joselu
9,22,DeAndre Yedlin
10,23,Mikel Merino
