,num,joueur
0,4,Toby Alderweireld
1,10,Harry Kane
2,11,Érik Lamela
3,12,Victor Wanyama
4,17,Moussa Sissoko
5,20,Dele Alli
6,21,Juan Foyth
7,27,Lucas Moura
8,33,Ben Davies
9,,
10,22,Paulo Gazzaniga
