,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Harry Kane,10.0,eng ENG,FW,25-130,90,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0
1,Lucas Moura,27.0,br BRA,LW,26-114,73,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0
2,Moussa Sissoko,17.0,fr FRA,RW,29-111,17,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0
3,Son Heung-min,7.0,kr KOR,"RW,LW",26-150,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
4,Christian Eriksen,23.0,dk DEN,AM,26-294,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Dele Alli,20.0,eng ENG,AM,22-238,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
6,Harry Winks,8.0,eng ENG,DM,22-306,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,4,0
7,Eric Dier,15.0,eng ENG,"DM,CB",24-324,90,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,2,0
8,Danny Rose,3.0,eng ENG,LB,28-156,90,2,2,2,0,0,1,3,33.3,2,1,0,1,1,3,2,1
9,Toby Alderweireld,4.0,be BEL,CB,29-278,90,1,0,1,0,0,0,0,,0,1,1,0,2,3,7,0
10,Juan Foyth,21.0,ar ARG,"CB,RB",20-327,90,1,1,1,0,0,1,1,100.0,0,3,1,2,1,2,10,0
11,Kieran Trippier,2.0,eng ENG,RB,28-077,86,2,1,2,0,0,1,3,33.3,2,4,2,2,1,3,4,0
12,Oliver Skipp,52.0,eng ENG,DM,18-080,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,Hugo Lloris,1.0,fr FRA,GK,31-344,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,9,6,7,2,0,5,12,41.7,7,16,4,12,7,16,33,1
