,num,joueur
0,24,Tim Howard
1,3,Leighton Baines
2,6,Phil Jagielka
3,7,Aiden McGeady
4,10,Romelu Lukaku
5,11,Kevin Mirallas
6,14,Steven Naismith
7,15,Sylvain Distin
8,20,Ross Barkley
9,21,Muhamed Bešić
10,23,Séamus Coleman
