,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Christian Benteke,20.0,be BEL,FW,30-090,90,42,4,4,21,18,4,42,2,1,50.0,1,50.0,15,172,18,1,0,0,5,3,32,3
1,Jordan Ayew,9.0,gh GHA,FW,29-173,90,43,0,6,18,20,3,43,3,3,100.0,0,0.0,22,155,107,3,0,1,8,0,33,5
2,Eberechi Eze,25.0,eng ENG,LM,22-247,83,37,0,5,17,15,0,37,5,4,80.0,1,20.0,20,167,43,1,1,0,4,0,25,1
3,Jeffrey Schlupp,15.0,gh GHA,LM,28-070,7,2,1,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
4,Luka Milivojević,4.0,rs SRB,CM,29-330,90,60,6,28,26,6,0,60,0,0,,0,,20,78,43,0,0,0,1,0,33,0
5,James McCarthy,22.0,ie IRL,CM,30-111,61,34,2,11,22,1,0,34,0,0,,0,,14,35,8,0,0,0,0,0,22,0
6,Jaïro Riedewald,44.0,nl NED,CM,24-175,29,13,0,3,9,2,0,13,0,0,,0,,4,18,10,0,0,0,1,0,6,1
7,Andros Townsend,10.0,eng ENG,RM,29-230,90,39,1,12,16,11,1,39,0,0,,0,,23,218,75,4,2,0,1,1,26,4
8,Patrick van Aanholt,3.0,nl NED,LB,30-186,90,49,5,15,18,16,4,49,2,2,100.0,0,0.0,13,93,52,2,1,1,3,0,22,3
9,Gary Cahill,24.0,eng ENG,CB,35-074,90,41,6,26,14,1,0,41,0,0,,0,,21,123,58,1,0,0,0,0,28,0
10,Cheikhou Kouyaté,8.0,sn SEN,CB,31-072,90,44,10,29,14,1,0,44,0,0,,0,,17,66,11,0,0,0,0,0,25,0
11,Joel Ward,2.0,eng ENG,RB,31-125,90,72,6,40,28,4,0,72,0,0,,0,,21,121,44,1,0,0,0,0,26,0
12,Vicente Guaita,31.0,es ESP,GK,34-052,90,36,29,36,0,0,0,36,0,0,,0,,15,50,42,0,0,0,0,0,19,0
13,13 Players,,,,,990,512,70,216,203,96,12,512,12,10,83.3,2,16.7,205,1296,511,13,4,2,23,4,297,17
