,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Leandro Trossard,11.0,be BEL,FW,26-054,90,52,0,4,19,30,12,52,3,3,100.0,0,0.0,26,133,46,2,1,2,2,2,27,5
1,Neal Maupay,9.0,fr FRA,FW,24-166,90,29,0,0,12,17,7,29,0,0,,0,,14,106,65,3,2,1,1,0,22,6
2,Alexis Mac Allister,10.0,ar ARG,CM,22-034,82,47,0,3,31,14,2,47,5,4,80.0,1,20.0,20,85,22,0,0,0,4,1,27,4
3,Davy Pröpper,24.0,nl NED,CM,29-147,8,4,0,0,3,1,0,4,0,0,,0,,3,5,1,0,0,0,0,0,3,0
4,Yves Bissouma,8.0,ml MLI,CM,24-150,90,56,1,9,37,10,0,56,1,1,100.0,0,0.0,23,88,28,1,0,0,1,0,27,3
5,Pascal Groß,13.0,de GER,CM,29-226,90,69,1,11,30,29,4,69,2,0,0.0,2,100.0,34,124,47,2,2,0,0,0,41,6
6,Solly March,20.0,eng ENG,WB,26-191,90,62,2,8,25,31,4,62,4,3,75.0,1,25.0,28,235,73,3,2,1,1,4,24,7
7,Joël Veltman,34.0,nl NED,WB,29-012,90,67,3,18,23,26,0,67,1,1,100.0,0,0.0,35,115,57,0,3,0,0,0,35,12
8,Adam Webster,4.0,eng ENG,CB,26-023,90,60,4,18,33,9,2,60,0,0,,0,,29,177,109,3,2,0,0,1,36,0
9,Lewis Dunk,5.0,eng ENG,CB,29-067,90,53,5,22,29,4,2,53,0,0,,0,,30,136,61,1,0,0,1,0,28,0
10,Ben White,3.0,eng ENG,CB,23-111,90,44,4,12,21,11,2,44,1,1,100.0,0,0.0,27,155,99,2,1,0,0,0,32,3
11,Robert Sánchez,26.0,es ESP,GK,23-070,90,30,21,30,0,0,0,30,0,0,,0,,18,89,24,0,0,0,0,0,15,0
12,12 Players,,,,,990,573,41,135,263,182,35,573,17,13,76.5,4,23.5,287,1448,632,17,13,4,10,8,317,46
