,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Olivier Giroud,18.0,fr FRA,FW,32-063,69,7,12,58.3,65,0,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Álvaro Morata,29.0,es ESP,FW,26-040,21,3,4,75.0,35,3,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Eden Hazard,10.0,be BEL,LW,27-329,90,43,50,86.0,655,176,23,26,88.5,16,19,84.2,3,4,75.0,1,0.3,0.3,2,5,2,0,10
3,Pedro,11.0,es ESP,RW,31-127,90,55,67,82.1,706,126,33,36,91.7,14,19,73.7,2,4,50.0,0,0.0,0.0,0,2,1,0,5
4,Mateo Kovačić,17.0,hr CRO,LM,24-210,66,74,78,94.9,1068,220,40,42,95.2,28,30,93.3,2,2,100.0,0,0.1,0.1,2,7,0,0,7
5,Ruben Loftus-Cheek,12.0,eng ENG,LM,22-313,24,15,16,93.8,243,59,9,9,100.0,4,5,80.0,1,1,100.0,0,0.1,0.0,1,0,2,0,4
6,Jorginho,5.0,it ITA,CM,26-347,90,79,87,90.8,1172,301,48,51,94.1,22,23,95.7,5,7,71.4,0,0.0,0.0,0,5,0,0,4
7,N'Golo Kanté,7.0,fr FRA,RM,27-248,90,52,60,86.7,757,174,31,34,91.2,16,19,84.2,3,3,100.0,1,0.6,0.1,1,3,2,0,8
8,Marcos Alonso,3.0,es ESP,LB,27-339,77,57,72,79.2,709,204,40,42,95.2,13,21,61.9,2,6,33.3,0,0.0,0.0,0,1,0,0,3
9,Davide Zappacosta,21.0,it ITA,RB,26-174,13,8,9,88.9,104,49,5,5,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
10,David Luiz,30.0,br BRA,CB,31-224,90,76,86,88.4,1785,657,24,25,96.0,31,34,91.2,21,27,77.8,0,0.0,0.0,1,6,0,0,9
11,Antonio Rüdiger,2.0,de GER,CB,25-274,90,74,83,89.2,1462,488,22,27,81.5,42,44,95.5,7,8,87.5,0,0.0,0.0,0,1,0,0,2
12,César Azpilicueta,28.0,es ESP,"RB,LB",29-096,90,86,97,88.7,1131,380,59,60,98.3,21,24,87.5,4,6,66.7,0,0.3,0.5,1,1,0,0,6
13,Kepa Arrizabalaga,1.0,es ESP,GK,24-060,90,40,42,95.2,1073,556,3,3,100.0,21,21,100.0,16,18,88.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,669,763,87.7,10965,3393,344,371,92.7,231,263,87.8,67,87,77.0,2,1.3,1.0,8,31,7,0,59
