,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,31-122,90,13,13,0,0,0,0,0,0,0,0,0,0,10,0,1
1,Demarai Gray,7.0,jm JAM,LW,21-319,60,17,14,2,0,1,0,2,0,2,2,0,0,14,1,0
2,Fousseni Diabaté,33.0,ml MLI,LW,22-207,30,6,6,0,0,0,1,1,0,0,0,0,0,4,0,0
3,Riyad Mahrez,26.0,dz ALG,RW,27-081,90,25,22,3,2,1,1,4,0,1,1,0,0,20,0,1
4,Kelechi Iheanacho,8.0,ng NGA,AM,21-222,84,11,11,0,0,0,2,0,0,0,0,0,0,11,0,0
5,Harvey Barnes,32.0,eng ENG,AM,20-155,6,5,4,1,0,0,0,1,0,1,0,0,0,4,0,0
6,Vicente Iborra,21.0,es ESP,DM,30-117,90,35,33,2,0,0,1,0,1,0,0,0,0,25,0,0
7,Adrien Silva,14.0,pt POR,DM,29-059,90,34,28,6,1,0,0,0,0,0,0,0,0,26,0,0
8,Christian Fuchs,28.0,at AUT,LB,32-036,90,51,37,13,0,0,2,1,13,0,0,0,0,32,1,2
9,Harry Maguire,15.0,eng ENG,CB,25-069,90,31,30,1,1,0,0,0,0,0,0,0,0,16,0,1
10,Wes Morgan,5.0,jm JAM,CB,34-112,90,19,16,3,3,0,0,0,0,0,0,0,0,16,0,0
11,Danny Simpson,2.0,eng ENG,RB,31-129,55,16,12,3,0,0,0,0,3,0,0,0,0,6,1,1
12,Hamza Choudhury,38.0,eng ENG,RB,20-224,35,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0
13,Eldin Jakupović,17.0,ch SUI,GK,33-223,90,27,13,13,4,0,0,0,0,0,0,0,0,17,1,0
14,14 Players,,,,,990,299,248,47,11,2,7,9,17,4,3,0,0,210,4,6
