,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,FW,29-226,70,13,26,50.0,212,79,9,14,64.3,2,6,33.3,2,2,100.0,1,1.1,0.3,3,4,0,0,2
1,Pedro Obiang,14.0,gq EQG,CM,26-249,20,6,11,54.5,90,24,5,6,83.3,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
2,Javier Hernández,17.0,mx MEX,FW,30-183,90,17,27,63.0,235,71,9,13,69.2,4,7,57.1,2,2,100.0,0,0.0,0.1,0,1,0,0,2
3,Felipe Anderson,8.0,br BRA,LM,25-230,90,31,36,86.1,397,171,20,22,90.9,4,5,80.0,3,3,100.0,0,0.4,0.4,1,5,2,0,6
4,Declan Rice,41.0,eng ENG,CM,19-321,90,24,31,77.4,329,102,16,19,84.2,6,7,85.7,1,3,33.3,0,0.0,0.0,0,2,0,0,3
5,Mark Noble,16.0,eng ENG,"CM,FW",31-207,84,36,44,81.8,712,260,15,18,83.3,14,15,93.3,7,11,63.6,0,0.0,0.0,0,4,0,0,5
6,Jack Wilshere,19.0,eng ENG,FW,26-334,6,2,2,100.0,33,21,1,1,100.0,1,1,100.0,0,0,,1,0.5,0.0,1,0,0,0,1
7,Robert Snodgrass,11.0,sct SCO,RM,31-085,90,32,53,60.4,421,204,19,28,67.9,7,14,50.0,2,4,50.0,1,0.6,0.4,2,3,1,1,3
8,Aaron Cresswell,3.0,eng ENG,LB,28-351,55,20,25,80.0,292,197,12,15,80.0,6,6,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1
9,Arthur Masuaku,26.0,cd COD,LB,25-024,35,8,12,66.7,76,39,8,9,88.9,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
10,Issa Diop,23.0,fr FRA,CB,21-326,90,18,23,78.3,349,125,5,6,83.3,10,12,83.3,3,3,100.0,0,0.0,0.0,0,0,0,0,2
11,Fabián Balbuena,4.0,py PAR,CB,27-100,90,16,25,64.0,240,151,9,11,81.8,6,11,54.5,1,2,50.0,0,0.0,0.0,0,1,0,0,3
12,Pablo Zabaleta,5.0,ar ARG,RB,33-319,90,28,40,70.0,380,175,18,21,85.7,8,12,66.7,1,3,33.3,0,0.0,0.0,0,4,0,0,2
13,Łukasz Fabiański,1.0,pl POL,GK,33-227,90,16,34,47.1,738,679,0,0,,5,5,100.0,11,29,37.9,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,267,389,68.6,4504,2298,146,183,79.8,73,104,70.2,35,67,52.2,3,2.5,1.2,7,28,3,1,31
