,num,joueur
0,9,Joelinton
1,13,Callum Wilson
2,14,Isaac Hayden
3,15,Jamal Lewis
4,16,Jeff Hendrick
5,18,Federico Fernández
6,21,Ryan Fraser
7,23,Jacob Murphy
8,36,Sean Longstaff
9,,
10,29,Mark Gillespie
