,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,29-006,45,5,10,50.0,26,4,2,5,40.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Joselu,21.0,es ESP,FW,28-179,45,10,14,71.4,93,33,6,8,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,0
2,Ayoze Pérez,17.0,es ESP,FW,25-055,80,12,15,80.0,177,18,6,6,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2
3,Yoshinori Mutō,13.0,jp JPN,FW,26-069,10,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Kenedy,15.0,br BRA,LM,22-226,90,15,26,57.7,164,51,13,16,81.3,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
5,Jonjo Shelvey,8.0,eng ENG,CM,26-207,90,32,55,58.2,735,222,10,12,83.3,13,20,65.0,8,20,40.0,0,0.0,0.0,1,2,0,0,2
6,Mohamed Diamé,10.0,sn SEN,CM,31-100,90,15,19,78.9,213,59,8,9,88.9,3,3,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1
7,Matt Ritchie,11.0,sct SCO,RM,29-012,72,18,25,72.0,262,91,12,15,80.0,2,3,66.7,2,5,40.0,0,0.1,0.1,2,3,0,0,3
8,Christian Atsu,30.0,gh GHA,RM,26-255,18,3,4,75.0,80,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
9,Paul Dummett,3.0,wls WAL,LB,26-361,90,31,44,70.5,421,300,16,20,80.0,8,14,57.1,2,3,66.7,0,0.0,0.0,0,1,0,0,3
10,Federico Fernández,18.0,ar ARG,CB,29-213,90,21,32,65.6,455,206,8,9,88.9,11,13,84.6,2,10,20.0,0,0.0,0.0,0,1,0,0,3
11,Jamaal Lascelles,6.0,eng ENG,CB,24-315,90,25,36,69.4,415,151,8,9,88.9,13,19,68.4,2,6,33.3,0,0.0,0.0,0,0,0,0,2
12,DeAndre Yedlin,22.0,us USA,RB,25-075,90,28,35,80.0,464,226,13,13,100.0,12,15,80.0,2,4,50.0,0,0.1,0.0,2,0,2,2,1
13,Martin Dúbravka,12.0,sk SVK,GK,29-250,90,19,32,59.4,776,645,4,4,100.0,4,4,100.0,11,24,45.8,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,234,347,67.4,4281,2006,107,127,84.3,74,102,72.5,32,80,40.0,0,0.2,0.2,5,11,2,2,19
