,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jarrod Bowen,20.0,eng ENG,FW,24-057,90,24,0,2,12,10,2,24,1,0,0.0,1,100.0,17,111,50,2,1,2,0,1,24,6
1,Jesse Lingard,11.0,eng ENG,"AM,FW",28-062,81,55,0,3,31,24,4,55,6,3,50.0,3,50.0,34,367,233,6,4,4,3,1,43,6
2,Saïd Benrahma,9.0,dz ALG,FW,25-189,9,5,0,0,3,3,2,5,2,1,50.0,1,50.0,3,31,24,2,1,1,0,0,3,1
3,Manuel Lanzini,10.0,ar ARG,AM,28-000,62,34,1,6,14,14,1,34,0,0,,0,,28,180,49,1,2,1,3,1,26,2
4,Mark Noble,16.0,eng ENG,DM,33-283,28,23,0,4,16,3,0,23,0,0,,0,,12,52,8,0,0,0,0,0,19,0
5,Declan Rice,41.0,eng ENG,"CM,DM",22-032,90,53,1,12,34,8,1,52,0,0,,0,,37,257,154,2,1,0,1,2,40,1
6,Tomáš Souček,28.0,cz CZE,"CM,DM",25-354,90,56,3,12,32,13,1,56,2,1,50.0,1,50.0,31,174,97,2,0,0,0,1,35,0
7,Ben Johnson,31.0,eng ENG,WB,21-022,89,44,2,11,23,12,0,44,1,1,100.0,0,0.0,30,246,157,3,3,0,0,3,30,6
8,Ryan Fredericks,24.0,eng ENG,WB,28-128,1,2,0,0,0,2,1,2,0,0,,0,,2,6,2,0,0,0,0,0,2,1
9,Vladimír Coufal,5.0,cz CZE,WB,28-177,90,61,4,10,36,15,3,61,2,1,50.0,1,50.0,28,192,90,3,3,2,3,1,34,4
10,Aaron Cresswell,3.0,eng ENG,CB,31-062,90,69,4,18,38,13,0,69,1,0,0.0,1,100.0,42,257,161,2,0,0,0,0,45,1
11,Craig Dawson,15.0,eng ENG,CB,30-285,90,46,8,34,12,1,1,46,0,0,,0,,30,128,32,0,1,0,0,0,30,0
12,Issa Diop,23.0,fr FRA,CB,24-037,90,48,4,20,26,2,2,48,0,0,,0,,25,208,91,1,0,0,0,0,29,0
13,Łukasz Fabiański,1.0,pl POL,GK,35-303,90,33,30,33,0,0,0,33,0,0,,0,,17,112,90,0,0,0,0,0,11,0
14,14 Players,,,,,990,553,57,165,277,120,18,552,15,7,46.7,8,53.3,336,2321,1238,24,16,10,10,10,371,28
