,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jamie Vardy,9.0,eng ENG,FW,30-283,90,20,0,1,7,14,4,20,3,2,66.7,1,33.3,8,81,56,2,1,1,0,0,11,5
1,Shinji Okazaki,20.0,jp JPN,FW,31-188,67,32,0,2,13,18,4,32,1,0,0.0,1,100.0,23,131,88,2,4,0,1,0,22,6
2,Andy King,10.0,wls WAL,"CM,FW",28-357,23,20,0,5,9,6,1,20,3,1,33.3,2,66.7,10,68,36,1,0,0,0,0,14,2
3,Marc Albrighton,11.0,eng ENG,"LM,RM",27-337,90,51,0,11,25,16,3,51,3,1,33.3,2,66.7,19,164,57,2,2,1,1,1,35,5
4,Vicente Iborra,21.0,es ESP,"CM,DM",29-278,90,80,9,27,53,2,0,80,2,2,100.0,0,0.0,35,124,38,0,0,0,0,0,51,1
5,Wilfred Ndidi,25.0,ng NGA,CM,20-309,90,56,2,12,30,14,3,56,0,0,,0,,20,126,77,2,0,0,0,1,28,2
6,Riyad Mahrez,26.0,dz ALG,RM,26-242,86,46,1,8,21,19,4,46,8,3,37.5,5,62.5,30,269,147,4,3,2,3,2,32,9
7,Demarai Gray,7.0,jm JAM,"LM,RM",21-115,4,4,0,0,3,1,0,4,1,1,100.0,0,0.0,3,24,16,1,1,0,1,0,3,0
8,Christian Fuchs,28.0,at AUT,LB,31-197,90,60,3,25,27,8,0,60,1,1,100.0,0,0.0,24,119,62,2,0,0,0,0,28,1
9,Harry Maguire,15.0,eng ENG,CB,24-230,90,49,12,28,19,2,2,49,1,1,100.0,0,0.0,14,91,55,1,0,0,0,2,22,0
10,Wes Morgan,5.0,jm JAM,CB,33-273,90,40,8,26,14,1,1,40,0,0,,0,,12,47,9,0,0,0,0,0,16,0
11,Danny Simpson,2.0,eng ENG,RB,30-290,90,47,2,16,24,7,1,47,1,1,100.0,0,0.0,14,29,17,0,0,0,0,0,21,0
12,Kasper Schmeichel,1.0,dk DEN,GK,30-350,90,36,32,36,0,0,0,36,0,0,,0,,17,112,73,0,0,0,0,0,11,0
13,13 Players,,,,,990,541,69,197,245,108,23,541,24,13,54.2,11,45.8,229,1385,731,17,11,4,6,6,294,31
