,num,joueur
0,31,Ederson
1,6,Nathan Aké
2,8,İlkay Gündoğan
3,9,Erling Haaland
4,14,Aymeric Laporte
5,17,Kevin De Bruyne
6,19,Julián Álvarez
7,25,Manuel Akanji
8,26,Riyad Mahrez
9,47,Phil Foden
10,82,Rico Lewis
