,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,FW,29-115,66,11,11,100.0,145,9,6,6,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Andriy Yarmolenko,20.0,ua UKR,RW,28-293,24,7,11,63.6,116,10,4,5,80.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2
2,Felipe Anderson,8.0,br BRA,"LW,RW",25-119,61,23,28,82.1,271,123,17,18,94.4,4,5,80.0,2,3,66.7,0,0.5,0.4,2,2,1,0,2
3,Javier Hernández,17.0,mx MEX,FW,30-072,29,2,4,50.0,21,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Michail Antonio,30.0,jm JAM,"RW,LW,LM",28-137,90,8,18,44.4,137,48,4,4,100.0,4,8,50.0,0,2,0.0,0,0.1,0.2,1,0,1,0,1
5,Jack Wilshere,19.0,eng ENG,"AM,DM,CM",26-223,90,33,40,82.5,451,90,21,22,95.5,6,8,75.0,3,7,42.9,0,0.0,0.0,0,2,0,0,1
6,Declan Rice,41.0,eng ENG,DM,19-210,45,22,24,91.7,285,58,15,16,93.8,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Robert Snodgrass,11.0,sct SCO,"AM,RM",30-339,45,10,10,100.0,181,32,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
8,Mark Noble,16.0,eng ENG,"DM,CM",31-096,90,59,68,86.8,1058,321,29,32,90.6,20,22,90.9,9,11,81.8,0,0.0,0.0,0,6,0,0,4
9,Arthur Masuaku,26.0,cd COD,LB,24-278,90,36,51,70.6,571,277,19,20,95.0,12,21,57.1,3,6,50.0,0,0.0,0.0,0,0,0,0,0
10,Angelo Ogbonna,21.0,it ITA,CB,30-081,90,30,31,96.8,556,208,12,13,92.3,15,15,100.0,2,2,100.0,0,0.1,0.2,1,2,0,0,0
11,Fabián Balbuena,4.0,py PAR,CB,26-354,90,34,37,91.9,528,267,16,16,100.0,15,17,88.2,1,1,100.0,0,0.0,0.0,0,0,0,0,0
12,Ryan Fredericks,24.0,eng ENG,RB,25-306,90,24,36,66.7,285,117,17,20,85.0,5,7,71.4,0,3,0.0,0,0.0,0.0,0,3,1,0,3
13,Łukasz Fabiański,1.0,pl POL,GK,33-116,90,19,32,59.4,748,676,3,3,100.0,5,5,100.0,11,24,45.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,318,401,79.3,5353,2236,169,183,92.3,105,128,82.0,33,64,51.6,0,0.7,0.8,4,16,3,0,14
