,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Marko Arnautović,7.0,at AUT,FW,29-115,66,11,8,3,0,0,0,0,0,0,0,0,0,11,0,0
1,Andriy Yarmolenko,20.0,ua UKR,RW,28-293,24,11,11,0,0,0,1,2,0,0,0,0,0,7,0,0
2,Felipe Anderson,8.0,br BRA,"LW,RW",25-119,61,28,27,1,0,0,1,2,0,1,0,1,0,23,0,3
3,Javier Hernández,17.0,mx MEX,FW,30-072,29,4,2,2,1,0,0,0,0,0,0,0,0,2,0,0
4,Michail Antonio,30.0,jm JAM,"RW,LW,LM",28-137,90,18,15,3,0,1,0,2,3,0,0,0,0,8,0,3
5,Jack Wilshere,19.0,eng ENG,"AM,DM,CM",26-223,90,40,37,3,1,0,1,2,0,2,0,2,0,33,0,0
6,Declan Rice,41.0,eng ENG,DM,19-210,45,24,24,0,0,0,0,0,0,0,0,0,0,22,0,0
7,Robert Snodgrass,11.0,sct SCO,"AM,RM",30-339,45,10,9,1,0,0,0,1,0,1,1,0,0,10,0,0
8,Mark Noble,16.0,eng ENG,"DM,CM",31-096,90,68,60,7,6,0,1,0,0,0,0,0,0,59,1,0
9,Arthur Masuaku,26.0,cd COD,LB,24-278,90,51,40,11,3,0,0,2,8,0,0,0,0,36,0,2
10,Angelo Ogbonna,21.0,it ITA,CB,30-081,90,31,29,2,2,1,1,0,0,0,0,0,0,30,0,0
11,Fabián Balbuena,4.0,py PAR,CB,26-354,90,37,35,1,1,0,0,0,0,0,0,0,0,34,1,0
12,Ryan Fredericks,24.0,eng ENG,RB,25-306,90,36,27,8,0,0,0,1,8,0,0,0,0,24,1,2
13,Łukasz Fabiański,1.0,pl POL,GK,33-116,90,32,17,15,4,0,0,0,0,0,0,0,0,19,0,0
14,14 Players,,,,,990,401,341,57,18,2,5,12,19,4,1,3,0,318,3,10
