,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,31-324,71,9,9,0,0,0,0,2,0,0,0,0,0,6,0,1
1,Kelechi Iheanacho,8.0,ng NGA,FW,22-059,19,7,7,0,0,1,0,0,0,0,0,0,0,5,0,0
2,Demarai Gray,7.0,jm JAM,LW,22-156,68,13,13,0,0,0,1,1,0,0,0,0,0,8,0,1
3,Çağlar Söyüncü,4.0,tr TUR,CB,22-192,22,3,3,0,0,0,1,0,0,0,0,0,0,2,0,0
4,Marc Albrighton,11.0,eng ENG,"RW,CM",29-013,90,40,40,0,0,2,2,1,0,0,0,0,0,22,0,1
5,James Maddison,10.0,eng ENG,"AM,FW,LW",22-008,90,35,29,5,1,1,0,3,0,4,0,2,0,26,1,0
6,Wilfred Ndidi,25.0,ng NGA,"DM,CM",21-350,90,40,40,0,0,0,0,1,0,0,0,0,0,22,0,2
7,Nampalys Mendy,24.0,sn SEN,"DM,CM",26-161,90,39,38,1,0,1,0,0,0,0,0,0,0,34,0,0
8,Ben Chilwell,3.0,eng ENG,LB,21-345,90,53,37,16,1,1,0,0,15,0,0,0,0,37,0,2
9,Jonny Evans,6.0,nir NIR,CB,30-332,83,25,24,1,1,0,0,0,0,0,0,0,0,20,0,0
10,Vicente Iborra,21.0,es ESP,CM,30-319,7,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1
11,Wes Morgan,5.0,jm JAM,CB,34-314,90,10,9,1,1,0,0,0,0,0,0,0,0,7,0,0
12,Ricardo Pereira,14.0,pt POR,RB,25-056,90,31,26,5,0,0,0,3,5,0,0,0,0,22,0,2
13,Kasper Schmeichel,1.0,dk DEN,GK,32-026,90,31,17,14,2,0,0,0,0,0,0,0,0,18,0,0
14,14 Players,,,,,990,339,295,43,6,6,4,11,20,4,0,2,0,231,1,10
