,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Richarlison,7.0,br BRA,FW,24-013,77,5,9,55.6,59,1,4,6,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
1,Niels Nkounkou,18.0,fr FRA,LW,20-203,13,3,5,60.0,43,18,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
2,Dominic Calvert-Lewin,9.0,eng ENG,FW,24-068,90,19,23,82.6,269,25,13,15,86.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0
3,Gylfi Sigurðsson,10.0,is ISL,AM,31-257,58,15,25,60.0,252,81,9,14,64.3,5,7,71.4,1,4,25.0,0,0.1,0.1,1,2,1,0,3
4,Bernard,20.0,br BRA,AM,28-257,32,10,11,90.9,154,33,6,6,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
5,Tom Davies,26.0,eng ENG,"LM,DM",22-327,90,33,39,84.6,559,172,12,14,85.7,18,21,85.7,2,3,66.7,0,0.0,0.0,0,2,0,0,2
6,Allan,6.0,br BRA,"CM,DM",30-135,90,28,37,75.7,391,154,18,19,94.7,8,10,80.0,1,6,16.7,0,0.1,0.1,1,7,1,0,5
7,Abdoulaye Doucouré,16.0,ml MLI,RM,28-142,56,12,17,70.6,163,34,9,11,81.8,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1
8,Alex Iwobi,17.0,ng NGA,"RM,RW",25-020,34,11,13,84.6,142,58,6,8,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,1,0,3
9,Lucas Digne,12.0,fr FRA,LB,27-307,90,23,31,74.2,397,124,9,11,81.8,13,15,86.7,1,4,25.0,0,0.0,0.0,0,1,0,0,0
10,Ben Godfrey,22.0,eng ENG,"RB,CB",23-128,90,29,36,80.6,594,173,9,13,69.2,17,18,94.4,3,5,60.0,0,0.0,0.0,0,2,0,0,1
11,Michael Keane,5.0,eng ENG,CB,28-132,90,46,52,88.5,852,300,16,16,100.0,21,23,91.3,5,9,55.6,0,0.0,0.0,0,0,0,0,1
12,Mason Holgate,4.0,eng ENG,"CB,RB",24-213,90,34,40,85.0,767,227,7,7,100.0,22,24,91.7,5,9,55.6,0,0.0,0.0,1,1,0,0,0
13,Jordan Pickford,1.0,eng ENG,GK,27-077,90,19,33,57.6,552,468,8,8,100.0,3,3,100.0,8,21,38.1,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,287,371,77.4,5194,1868,128,150,85.3,125,143,87.4,27,64,42.2,0,0.2,0.2,4,22,3,0,18
