,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Marko Arnautović,7.0,at AUT,FW,28-241,78,32,1,4,12,17,9,32,2,2,100.0,0,0.0,18,145,99,4,2,1,0,2,19,8
1,Javier Hernández,17.0,mx MEX,FW,29-198,12,13,0,1,6,6,2,13,2,2,100.0,0,0.0,7,64,51,2,1,2,2,0,11,1
2,Michail Antonio,30.0,jm JAM,FW,27-263,67,31,1,4,15,13,0,31,7,3,42.9,4,57.1,21,163,49,2,2,0,3,2,25,2
3,Diafra Sakho,15.0,sn SEN,FW,27-357,23,16,0,1,3,13,3,16,1,0,0.0,1,100.0,7,37,6,1,1,2,1,1,12,1
4,Manuel Lanzini,10.0,ar ARG,AM,24-304,90,71,1,12,37,24,0,71,7,5,71.4,2,28.6,42,327,233,6,3,1,1,3,62,5
5,Pedro Obiang,14.0,gq EQG,CM,25-264,90,54,3,12,38,5,1,54,1,1,100.0,0,0.0,19,138,90,2,1,0,1,3,34,0
6,Mark Noble,16.0,eng ENG,CM,30-222,34,24,0,7,16,2,1,23,1,1,100.0,0,0.0,15,57,23,0,0,0,0,0,15,0
7,Declan Rice,41.0,eng ENG,CM,18-336,56,35,2,10,19,6,0,35,1,0,0.0,1,100.0,13,74,40,1,3,0,0,0,21,1
8,Arthur Masuaku,26.0,cd COD,WB,24-039,90,64,3,26,28,12,1,64,6,5,83.3,1,16.7,34,350,139,3,4,0,2,3,35,2
9,Pablo Zabaleta,5.0,ar ARG,WB,32-334,90,56,5,21,26,9,1,56,1,0,0.0,1,100.0,17,46,18,1,1,1,4,0,24,5
10,Aaron Cresswell,3.0,eng ENG,CB,28-001,90,60,11,30,21,11,0,60,0,0,,0,,23,148,89,0,2,0,0,1,29,1
11,Angelo Ogbonna,21.0,it ITA,CB,29-207,90,21,5,14,7,0,0,21,0,0,,0,,7,46,9,0,1,0,0,0,8,0
12,James Collins,19.0,wls WAL,CB,34-115,90,41,16,32,8,1,0,41,0,0,,0,,6,64,38,0,1,0,0,0,11,0
13,Adrián,13.0,es ESP,GK,30-347,90,28,26,28,0,0,0,28,0,0,,0,,12,81,40,0,0,0,0,0,8,0
14,14 Players,,,,,990,546,74,202,236,119,18,545,29,19,65.5,10,34.5,241,1740,924,22,22,7,14,15,314,26
