,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Patson Daka,29.0,zm ZAM,FW,23-057,77,17,26,65.4,238,52,10,13,76.9,6,7,85.7,1,2,50.0,1,0.2,0.1,3,0,1,0,3
1,Ayoze Pérez,17.0,es ESP,FW,28-129,13,3,3,100.0,42,17,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
2,Harvey Barnes,7.0,eng ENG,LW,23-361,90,32,43,74.4,376,76,20,25,80.0,9,11,81.8,0,1,0.0,0,0.1,0.1,1,0,0,0,3
3,Ademola Lookman,37.0,ng NGA,RW,24-046,64,22,28,78.6,253,82,15,19,78.9,7,8,87.5,0,1,0.0,0,0.1,0.1,1,1,2,0,3
4,Jamie Vardy,9.0,eng ENG,RW,34-328,26,1,1,100.0,10,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1
5,James Maddison,10.0,eng ENG,AM,25-012,90,29,39,74.4,517,86,7,8,87.5,16,17,94.1,3,11,27.3,0,0.0,0.1,0,2,1,0,4
6,Wilfred Ndidi,25.0,ng NGA,DM,24-354,90,42,55,76.4,664,153,18,26,69.2,19,21,90.5,2,3,66.7,0,0.0,0.0,0,2,0,0,3
7,Kiernan Dewsbury-Hall,22.0,eng ENG,DM,23-090,85,44,57,77.2,646,148,25,26,96.2,17,24,70.8,2,5,40.0,0,0.1,0.0,1,8,1,0,9
8,Kelechi Iheanacho,14.0,ng NGA,DM,25-063,5,3,5,60.0,16,2,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Luke Thomas,33.0,eng ENG,LB,20-178,90,72,85,84.7,1070,288,45,46,97.8,20,25,80.0,6,11,54.5,0,0.3,0.1,1,5,2,0,7
10,Çağlar Söyüncü,4.0,tr TUR,CB,25-196,90,66,75,88.0,1278,483,26,29,89.7,30,34,88.2,9,9,100.0,0,0.0,0.0,1,5,1,1,7
11,Jonny Evans,6.0,nir NIR,CB,33-336,90,54,66,81.8,1192,535,15,21,71.4,30,32,93.8,8,11,72.7,0,0.1,0.1,1,4,0,0,4
12,Timothy Castagne,27.0,be BEL,RB,26-000,90,60,72,83.3,791,374,39,42,92.9,17,20,85.0,2,6,33.3,0,0.0,0.1,0,7,0,0,5
13,Kasper Schmeichel,1.0,dk DEN,GK,35-030,90,13,18,72.2,489,329,0,0,,4,4,100.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,458,573,79.9,7582,2628,224,260,86.2,176,204,86.3,42,74,56.8,1,0.8,0.8,9,34,10,1,50
